#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	OpenOptStrategyPlacement	0.12656211853027344
20	32	20	0	0	28	4	4062.9599999999996	OpenOptStrategyPlacement	0.23913097381591797
20	48	20	0	0	34	14	4507.68	OpenOptStrategyPlacement	0.35688304901123047
20	64	20	0	0	39	25	4543.04	OpenOptStrategyPlacement	0.49071717262268066
20	80	20	0	0	46	34	4551.2	OpenOptStrategyPlacement	0.652519941329956
20	96	20	0	0	52	44	4420.639999999999	OpenOptStrategyPlacement	0.7632839679718018
20	112	20	0	0	55	57	4577.039999999999	OpenOptStrategyPlacement	0.9312789440155029
20	128	20	0	0	57	71	4499.52	OpenOptStrategyPlacement	1.0586931705474854
20	144	20	0	0	60	84	4645.040000000001	OpenOptStrategyPlacement	1.2609879970550537
20	160	20	0	0	62	98	4679.04	OpenOptStrategyPlacement	1.3808281421661377
20	176	20	0	0	64	112	4528.08	OpenOptStrategyPlacement	1.5786700248718262
20	192	20	0	0	67	125	4634.160000000001	OpenOptStrategyPlacement	1.7756521701812744
20	208	20	0	0	70	138	4597.4400000000005	OpenOptStrategyPlacement	1.8928039073944092
20	224	20	0	0	71	153	4643.68	OpenOptStrategyPlacement	2.053394079208374
20	240	20	0	0	73	167	4540.320000000001	OpenOptStrategyPlacement	2.186182975769043
20	256	20	0	0	76	180	4593.36	OpenOptStrategyPlacement	2.3607778549194336
20	272	20	0	0	78	194	4600.16	OpenOptStrategyPlacement	2.604288101196289
20	288	20	0	0	80	208	4645.040000000001	OpenOptStrategyPlacement	2.838423013687134
