#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	2130.08	EnergyUnawareStrategyPlacement	0.003137826919555664
10	32	10	0	0	13	19	1883.92	EnergyUnawareStrategyPlacement	0.006186962127685547
10	48	10	0	0	13	35	2111.0400000000004	EnergyUnawareStrategyPlacement	0.009955883026123047
10	64	10	0	0	12	52	1907.0399999999997	EnergyUnawareStrategyPlacement	0.013476848602294922
10	80	10	0	0	11	69	2132.8	EnergyUnawareStrategyPlacement	0.01687908172607422
10	96	10	0	0	12	84	2018.56	EnergyUnawareStrategyPlacement	0.020164966583251953
10	112	10	0	0	12	100	1742.48	EnergyUnawareStrategyPlacement	0.023226022720336914
10	128	10	0	0	13	115	1847.2000000000003	EnergyUnawareStrategyPlacement	0.026401042938232422
10	144	10	0	0	11	133	2015.84	EnergyUnawareStrategyPlacement	0.029719114303588867
10	160	10	0	0	13	147	1788.7199999999998	EnergyUnawareStrategyPlacement	0.03298783302307129
10	176	10	0	0	12	164	2217.12	EnergyUnawareStrategyPlacement	0.03667116165161133
10	192	10	0	0	14	178	2070.2400000000002	EnergyUnawareStrategyPlacement	0.040255069732666016
10	208	10	0	0	12	196	1985.9199999999998	EnergyUnawareStrategyPlacement	0.04420304298400879
10	224	10	0	0	12	212	1771.04	EnergyUnawareStrategyPlacement	0.04700517654418945
10	240	10	0	0	13	227	1877.1200000000001	EnergyUnawareStrategyPlacement	0.05109596252441406
10	256	10	0	0	12	244	1904.3199999999997	EnergyUnawareStrategyPlacement	0.05478811264038086
10	272	10	0	0	15	257	1417.44	EnergyUnawareStrategyPlacement	0.05803322792053223
10	288	10	0	0	11	277	2059.36	EnergyUnawareStrategyPlacement	0.06213712692260742
