#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3075.64	EvolutionaryComputationStrategyPlacement	1.5141310691833496
60	32	23	37	0	32	0	5079.560000000001	EvolutionaryComputationStrategyPlacement	2.9818649291992188
60	48	32	28	0	48	0	6862.960000000003	EvolutionaryComputationStrategyPlacement	4.54074501991272
60	64	45	15	0	64	0	9282.280000000002	EvolutionaryComputationStrategyPlacement	7.050735950469971
60	80	58	2	0	80	0	11527.520000000004	EvolutionaryComputationStrategyPlacement	10.144995927810669
60	96	60	0	0	88	8	11794.480000000001	EvolutionaryComputationStrategyPlacement	12.053242921829224
60	112	60	0	0	98	14	12156.240000000002	EvolutionaryComputationStrategyPlacement	13.371065139770508
60	128	60	0	0	97	31	11674.800000000003	EvolutionaryComputationStrategyPlacement	15.975390911102295
60	144	60	0	0	99	45	11451.759999999998	EvolutionaryComputationStrategyPlacement	18.061453104019165
60	160	60	0	0	100	60	12252.800000000001	EvolutionaryComputationStrategyPlacement	19.617126941680908
60	176	60	0	0	101	75	11419.12	EvolutionaryComputationStrategyPlacement	21.73555898666382
60	192	60	0	0	106	86	11750.96	EvolutionaryComputationStrategyPlacement	23.53042507171631
60	208	60	0	0	110	98	12537.040000000003	EvolutionaryComputationStrategyPlacement	25.045130014419556
60	224	60	0	0	108	116	11905.999999999996	EvolutionaryComputationStrategyPlacement	27.48066806793213
60	240	60	0	0	110	130	12229.680000000002	EvolutionaryComputationStrategyPlacement	29.28764295578003
60	256	60	0	0	112	144	11704.72	EvolutionaryComputationStrategyPlacement	31.28548789024353
60	272	60	0	0	120	152	12290.88	EvolutionaryComputationStrategyPlacement	32.84991693496704
60	288	60	0	0	119	169	12485.36	EvolutionaryComputationStrategyPlacement	35.1066529750824
