#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.64	EvolutionaryComputationStrategyPlacement	1.4993560314178467
90	32	25	65	0	32	0	5447.56	EvolutionaryComputationStrategyPlacement	3.2312870025634766
90	48	34	56	0	48	0	7230.960000000003	EvolutionaryComputationStrategyPlacement	4.812764883041382
90	64	45	45	0	64	0	9432.280000000002	EvolutionaryComputationStrategyPlacement	6.969188213348389
90	80	56	34	0	80	0	11459.520000000002	EvolutionaryComputationStrategyPlacement	9.5971097946167
90	96	67	23	0	96	0	13379.320000000003	EvolutionaryComputationStrategyPlacement	12.620901823043823
90	112	76	14	0	112	0	15251.120000000003	EvolutionaryComputationStrategyPlacement	15.589006900787354
90	128	90	0	0	128	0	17715.519999999997	EvolutionaryComputationStrategyPlacement	19.75464916229248
90	144	90	0	0	132	12	17563.200000000004	EvolutionaryComputationStrategyPlacement	22.633006811141968
90	160	90	0	0	138	22	18292.16	EvolutionaryComputationStrategyPlacement	25.267420053482056
90	176	90	0	0	136	40	17920.88	EvolutionaryComputationStrategyPlacement	28.796937942504883
90	192	90	0	0	146	46	18103.120000000003	EvolutionaryComputationStrategyPlacement	30.720860958099365
90	208	90	0	0	147	61	17952.160000000003	EvolutionaryComputationStrategyPlacement	33.50515604019165
90	224	90	0	0	149	75	18758.640000000007	EvolutionaryComputationStrategyPlacement	36.10290503501892
90	240	90	0	0	144	96	17643.439999999995	EvolutionaryComputationStrategyPlacement	39.60614800453186
90	256	90	0	0	155	101	18127.600000000006	EvolutionaryComputationStrategyPlacement	41.71999907493591
90	272	90	0	0	154	118	17980.72	EvolutionaryComputationStrategyPlacement	44.49508285522461
90	288	90	0	0	165	123	18842.96000000001	EvolutionaryComputationStrategyPlacement	46.103188037872314
