#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.64	EvolutionaryComputationStrategyPlacement	1.4559099674224854
20	32	20	0	0	29	3	4435.6	EvolutionaryComputationStrategyPlacement	2.5929601192474365
20	48	20	0	0	34	14	4299.6	EvolutionaryComputationStrategyPlacement	3.2152061462402344
20	64	20	0	0	38	26	4098.32	EvolutionaryComputationStrategyPlacement	3.868600845336914
20	80	20	0	0	46	34	4436.959999999999	EvolutionaryComputationStrategyPlacement	4.430603981018066
20	96	20	0	0	40	56	3971.84	EvolutionaryComputationStrategyPlacement	5.372075080871582
20	112	20	0	0	40	72	3907.9199999999996	EvolutionaryComputationStrategyPlacement	6.038578033447266
20	128	20	0	0	38	90	3887.5199999999995	EvolutionaryComputationStrategyPlacement	6.8203699588775635
20	144	20	0	0	40	104	3777.36	EvolutionaryComputationStrategyPlacement	7.510468006134033
20	160	20	0	0	42	118	4135.040000000001	EvolutionaryComputationStrategyPlacement	8.134074926376343
20	176	20	0	0	41	135	3913.36	EvolutionaryComputationStrategyPlacement	8.850955963134766
20	192	20	0	0	44	148	3970.48	EvolutionaryComputationStrategyPlacement	9.529025077819824
20	208	20	0	0	41	167	4159.52	EvolutionaryComputationStrategyPlacement	10.284850120544434
20	224	20	0	0	43	181	4136.4	EvolutionaryComputationStrategyPlacement	10.900434017181396
20	240	20	0	0	40	200	3659.0400000000004	EvolutionaryComputationStrategyPlacement	11.582796812057495
20	256	20	0	0	45	211	3822.24	EvolutionaryComputationStrategyPlacement	12.21066403388977
20	272	20	0	0	45	227	3835.8399999999992	EvolutionaryComputationStrategyPlacement	12.830105066299438
20	288	20	0	0	48	240	4390.72	EvolutionaryComputationStrategyPlacement	13.389846086502075
