#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.6400000000003	EvolutionaryComputationStrategyPlacement	1.4978837966918945
50	32	24	26	0	32	0	5138.5599999999995	EvolutionaryComputationStrategyPlacement	3.144713878631592
50	48	33	17	0	48	0	6921.96	EvolutionaryComputationStrategyPlacement	4.71595311164856
50	64	46	4	0	64	0	9341.28	EvolutionaryComputationStrategyPlacement	7.238039016723633
50	80	50	0	0	76	4	10359.360000000002	EvolutionaryComputationStrategyPlacement	8.689236879348755
50	96	50	0	0	77	19	9877.920000000002	EvolutionaryComputationStrategyPlacement	10.60156798362732
50	112	50	0	0	84	28	10038.4	EvolutionaryComputationStrategyPlacement	12.419667959213257
50	128	50	0	0	82	46	10291.359999999999	EvolutionaryComputationStrategyPlacement	14.383034944534302
50	144	50	0	0	83	61	9751.44	EvolutionaryComputationStrategyPlacement	15.769214153289795
50	160	50	0	0	83	77	9376.08	EvolutionaryComputationStrategyPlacement	17.283283948898315
50	176	50	0	0	88	88	10470.880000000003	EvolutionaryComputationStrategyPlacement	18.881719827651978
50	192	50	0	0	89	103	9661.68	EvolutionaryComputationStrategyPlacement	20.480100870132446
50	208	50	0	0	91	117	10102.320000000002	EvolutionaryComputationStrategyPlacement	22.241989135742188
50	224	50	0	0	95	129	9973.120000000004	EvolutionaryComputationStrategyPlacement	23.42644190788269
50	240	50	0	0	100	140	9892.880000000003	EvolutionaryComputationStrategyPlacement	24.861670970916748
50	256	50	0	0	94	162	9962.24	EvolutionaryComputationStrategyPlacement	26.9942889213562
50	272	50	0	0	103	169	10504.880000000005	EvolutionaryComputationStrategyPlacement	28.318597078323364
50	288	50	0	0	93	195	9861.600000000004	EvolutionaryComputationStrategyPlacement	30.08878803253174
