#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3166.64	EvolutionaryComputationStrategyPlacement	1.378035068511963
100	32	23	77	0	32	0	5279.5599999999995	EvolutionaryComputationStrategyPlacement	2.940908908843994
100	48	34	66	0	48	0	7280.960000000001	EvolutionaryComputationStrategyPlacement	4.808987855911255
100	64	45	55	0	64	0	9482.280000000002	EvolutionaryComputationStrategyPlacement	7.059422016143799
100	80	54	46	0	80	0	11291.520000000002	EvolutionaryComputationStrategyPlacement	9.339287996292114
100	96	67	33	0	96	0	13429.320000000003	EvolutionaryComputationStrategyPlacement	12.954338073730469
100	112	77	23	0	112	0	15410.12	EvolutionaryComputationStrategyPlacement	16.058746099472046
100	128	91	9	0	128	0	17874.52	EvolutionaryComputationStrategyPlacement	20.352105855941772
100	144	99	1	0	144	0	19710.760000000002	EvolutionaryComputationStrategyPlacement	23.382973194122314
100	160	100	0	0	145	15	19754.48	EvolutionaryComputationStrategyPlacement	27.379352807998657
100	176	100	0	0	151	25	20131.199999999997	EvolutionaryComputationStrategyPlacement	30.110338926315308
100	192	100	0	0	159	33	20268.559999999998	EvolutionaryComputationStrategyPlacement	32.80037498474121
100	208	100	0	0	159	49	19935.359999999997	EvolutionaryComputationStrategyPlacement	35.717082023620605
100	224	100	0	0	161	63	19882.319999999996	EvolutionaryComputationStrategyPlacement	39.003957986831665
100	240	100	0	0	160	80	20181.519999999997	EvolutionaryComputationStrategyPlacement	42.74467396736145
100	256	100	0	0	157	99	19751.760000000002	EvolutionaryComputationStrategyPlacement	46.12128686904907
100	272	100	0	0	166	106	19980.24	EvolutionaryComputationStrategyPlacement	48.469274044036865
100	288	100	0	0	178	110	21017.920000000002	EvolutionaryComputationStrategyPlacement	50.87746620178223
