#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9137.039999999988	EnergyUnawareStrategyPlacement	0.004173994064331055
60	32	28	0	32	32	0	9765.35999999999	EnergyUnawareStrategyPlacement	0.01145792007446289
60	48	39	0	21	48	0	10343.359999999993	EnergyUnawareStrategyPlacement	0.02327704429626465
60	64	53	0	7	64	0	11060.079999999998	EnergyUnawareStrategyPlacement	0.037828922271728516
60	80	60	0	0	72	8	11250.480000000003	EnergyUnawareStrategyPlacement	0.055371999740600586
60	96	60	0	0	70	26	10801.680000000004	EnergyUnawareStrategyPlacement	0.07982897758483887
60	112	60	0	0	69	43	10518.800000000001	EnergyUnawareStrategyPlacement	0.09949493408203125
60	128	60	0	0	74	54	10822.080000000002	EnergyUnawareStrategyPlacement	0.11651492118835449
60	144	60	0	0	79	65	11491.2	EnergyUnawareStrategyPlacement	0.1371910572052002
60	160	60	0	0	79	81	10809.84	EnergyUnawareStrategyPlacement	0.15139198303222656
60	176	60	0	0	78	98	11239.599999999999	EnergyUnawareStrategyPlacement	0.17427897453308105
60	192	60	0	0	73	119	10809.84	EnergyUnawareStrategyPlacement	0.19435501098632812
60	208	60	0	0	73	135	11333.440000000002	EnergyUnawareStrategyPlacement	0.2166001796722412
60	224	60	0	0	74	150	10638.479999999998	EnergyUnawareStrategyPlacement	0.236130952835083
60	240	60	0	0	71	169	11557.840000000002	EnergyUnawareStrategyPlacement	0.25728583335876465
60	256	60	0	0	69	187	11240.960000000001	EnergyUnawareStrategyPlacement	0.28412699699401855
60	272	60	0	0	71	201	11038.320000000002	EnergyUnawareStrategyPlacement	0.3004131317138672
60	288	60	0	0	74	214	12028.399999999998	EnergyUnawareStrategyPlacement	0.317363977432251
