#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.6400000000003	EvolutionaryComputationStrategyPlacement	1.3934431076049805
90	32	24	66	0	32	0	5338.5599999999995	EvolutionaryComputationStrategyPlacement	3.167801856994629
90	48	34	56	0	48	0	7230.960000000001	EvolutionaryComputationStrategyPlacement	4.918628931045532
90	64	46	44	0	64	0	9541.279999999999	EvolutionaryComputationStrategyPlacement	7.317408084869385
90	80	55	35	0	80	0	11350.520000000002	EvolutionaryComputationStrategyPlacement	9.447962999343872
90	96	71	19	0	96	0	13815.320000000003	EvolutionaryComputationStrategyPlacement	13.668875932693481
90	112	76	14	0	112	0	15251.12	EvolutionaryComputationStrategyPlacement	15.700453996658325
90	128	90	0	0	128	0	17715.519999999993	EvolutionaryComputationStrategyPlacement	20.40089988708496
90	144	90	0	0	132	12	17903.200000000004	EvolutionaryComputationStrategyPlacement	22.923866033554077
90	160	90	0	0	137	23	18069.120000000006	EvolutionaryComputationStrategyPlacement	25.755088090896606
90	176	90	0	0	145	31	18634.88000000001	EvolutionaryComputationStrategyPlacement	28.022456884384155
90	192	90	0	0	145	47	18187.440000000002	EvolutionaryComputationStrategyPlacement	31.410918951034546
90	208	90	0	0	147	61	18284.0	EvolutionaryComputationStrategyPlacement	33.79635190963745
90	224	90	0	0	145	79	18010.640000000007	EvolutionaryComputationStrategyPlacement	36.87007689476013
90	240	90	0	0	148	92	17763.119999999995	EvolutionaryComputationStrategyPlacement	39.723589181900024
90	256	90	0	0	157	99	18179.28	EvolutionaryComputationStrategyPlacement	41.135688066482544
90	272	90	0	0	156	116	18301.68	EvolutionaryComputationStrategyPlacement	44.55824589729309
90	288	90	0	0	156	132	18406.399999999998	EvolutionaryComputationStrategyPlacement	47.45416212081909
