#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14513.039999999974	EnergyUnawareStrategyPlacement	0.005089998245239258
100	32	28	0	72	32	0	15141.359999999975	EnergyUnawareStrategyPlacement	0.01193690299987793
100	48	40	0	60	48	0	15698.95999999998	EnergyUnawareStrategyPlacement	0.02347111701965332
100	64	55	0	45	64	0	16395.279999999984	EnergyUnawareStrategyPlacement	0.037837982177734375
100	80	66	0	34	80	0	16999.119999999995	EnergyUnawareStrategyPlacement	0.06011080741882324
100	96	83	0	17	96	0	17373.12000000001	EnergyUnawareStrategyPlacement	0.08432817459106445
100	112	96	0	4	112	0	17998.72000000001	EnergyUnawareStrategyPlacement	0.11400699615478516
100	128	100	0	0	117	11	17858.640000000007	EnergyUnawareStrategyPlacement	0.1484379768371582
100	144	100	0	0	119	25	18359.119999999995	EnergyUnawareStrategyPlacement	0.18180394172668457
100	160	100	0	0	121	39	18632.480000000003	EnergyUnawareStrategyPlacement	0.21507787704467773
100	176	100	0	0	124	52	18912.639999999992	EnergyUnawareStrategyPlacement	0.2541310787200928
100	192	100	0	0	123	69	19108.48	EnergyUnawareStrategyPlacement	0.27933692932128906
100	208	100	0	0	126	82	19124.799999999996	EnergyUnawareStrategyPlacement	0.30649495124816895
100	224	100	0	0	126	98	18831.04	EnergyUnawareStrategyPlacement	0.3459351062774658
100	240	100	0	0	123	117	18703.199999999997	EnergyUnawareStrategyPlacement	0.3836548328399658
100	256	100	0	0	126	130	18844.639999999996	EnergyUnawareStrategyPlacement	0.4241650104522705
100	272	100	0	0	126	146	18731.760000000002	EnergyUnawareStrategyPlacement	0.446882963180542
100	288	100	0	0	127	161	19568.16	EnergyUnawareStrategyPlacement	0.488339900970459
