#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.012717008590698242
100	32	26	0	74	32	0	15182.159999999974	EnergyUnawareStrategyPlacement	0.012048006057739258
100	48	40	0	60	48	0	15698.959999999981	EnergyUnawareStrategyPlacement	0.022910118103027344
100	64	53	0	47	64	0	16436.079999999987	EnergyUnawareStrategyPlacement	0.04164600372314453
100	80	65	0	35	80	0	17019.519999999997	EnergyUnawareStrategyPlacement	0.05938911437988281
100	96	81	0	19	96	0	17413.92000000001	EnergyUnawareStrategyPlacement	0.08516192436218262
100	112	95	0	5	112	0	18019.120000000006	EnergyUnawareStrategyPlacement	0.11463212966918945
100	128	100	0	0	118	10	18100.720000000005	EnergyUnawareStrategyPlacement	0.14957690238952637
100	144	100	0	0	122	22	18194.560000000005	EnergyUnawareStrategyPlacement	0.18022894859313965
100	160	100	0	0	125	35	18858.24	EnergyUnawareStrategyPlacement	0.20480799674987793
100	176	100	0	0	124	52	19237.68	EnergyUnawareStrategyPlacement	0.2515699863433838
100	192	100	0	0	118	74	18136.079999999998	EnergyUnawareStrategyPlacement	0.28647899627685547
100	208	100	0	0	125	83	19322.000000000004	EnergyUnawareStrategyPlacement	0.31209301948547363
100	224	100	0	0	126	98	18595.760000000006	EnergyUnawareStrategyPlacement	0.3480069637298584
100	240	100	0	0	129	111	18822.880000000005	EnergyUnawareStrategyPlacement	0.37246203422546387
100	256	100	0	0	122	134	19104.399999999998	EnergyUnawareStrategyPlacement	0.423475980758667
100	272	100	0	0	121	151	18274.799999999996	EnergyUnawareStrategyPlacement	0.45624279975891113
100	288	100	0	0	123	165	18523.68	EnergyUnawareStrategyPlacement	0.4866001605987549
