#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.64	EvolutionaryComputationStrategyPlacement	1.5264601707458496
90	32	24	66	0	32	0	5338.56	EvolutionaryComputationStrategyPlacement	3.1298229694366455
90	48	34	56	0	48	0	7230.960000000001	EvolutionaryComputationStrategyPlacement	4.81895899772644
90	64	44	46	0	64	0	9323.280000000004	EvolutionaryComputationStrategyPlacement	6.818660020828247
90	80	52	38	0	80	0	11023.520000000002	EvolutionaryComputationStrategyPlacement	8.867242097854614
90	96	69	21	0	96	0	13597.320000000002	EvolutionaryComputationStrategyPlacement	13.123717069625854
90	112	78	12	0	112	0	15469.120000000003	EvolutionaryComputationStrategyPlacement	16.04784393310547
90	128	90	0	0	125	3	17462.559999999998	EvolutionaryComputationStrategyPlacement	20.41784405708313
90	144	90	0	0	131	13	17317.040000000005	EvolutionaryComputationStrategyPlacement	23.10117197036743
90	160	90	0	0	131	29	17444.88	EvolutionaryComputationStrategyPlacement	26.278017044067383
90	176	90	0	0	138	38	17688.320000000003	EvolutionaryComputationStrategyPlacement	29.34251618385315
90	192	90	0	0	145	47	17814.8	EvolutionaryComputationStrategyPlacement	31.1977698802948
90	208	90	0	0	146	62	18392.8	EvolutionaryComputationStrategyPlacement	34.1101930141449
90	224	90	0	0	146	78	17202.800000000003	EvolutionaryComputationStrategyPlacement	36.76593017578125
90	240	90	0	0	151	89	17786.239999999998	EvolutionaryComputationStrategyPlacement	40.201026916503906
90	256	90	0	0	151	105	18309.840000000007	EvolutionaryComputationStrategyPlacement	42.83475303649902
90	272	90	0	0	155	117	18037.839999999997	EvolutionaryComputationStrategyPlacement	45.47405004501343
90	288	90	0	0	159	129	18740.960000000006	EvolutionaryComputationStrategyPlacement	48.268033027648926
