#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10481.039999999985	EnergyUnawareStrategyPlacement	0.004414081573486328
70	32	28	0	42	32	0	11109.359999999986	EnergyUnawareStrategyPlacement	0.012334108352661133
70	48	40	0	30	48	0	11666.95999999999	EnergyUnawareStrategyPlacement	0.023802995681762695
70	64	56	0	14	64	0	12342.879999999996	EnergyUnawareStrategyPlacement	0.04054093360900879
70	80	68	0	2	80	0	12926.32	EnergyUnawareStrategyPlacement	0.059578895568847656
70	96	70	0	0	87	9	12935.840000000002	EnergyUnawareStrategyPlacement	0.0796360969543457
70	112	70	0	0	87	25	12569.999999999998	EnergyUnawareStrategyPlacement	0.10706520080566406
70	128	70	0	0	88	40	12877.359999999999	EnergyUnawareStrategyPlacement	0.12736296653747559
70	144	70	0	0	87	57	12748.159999999998	EnergyUnawareStrategyPlacement	0.15095996856689453
70	160	70	0	0	86	74	13183.359999999999	EnergyUnawareStrategyPlacement	0.17850899696350098
70	176	70	0	0	88	88	13303.04	EnergyUnawareStrategyPlacement	0.1979389190673828
70	192	70	0	0	86	106	13493.440000000002	EnergyUnawareStrategyPlacement	0.22610688209533691
70	208	70	0	0	90	118	12816.160000000003	EnergyUnawareStrategyPlacement	0.2473621368408203
70	224	70	0	0	89	135	12357.839999999998	EnergyUnawareStrategyPlacement	0.2741360664367676
70	240	70	0	0	92	148	14599.120000000003	EnergyUnawareStrategyPlacement	0.29893016815185547
70	256	70	0	0	89	167	13507.040000000003	EnergyUnawareStrategyPlacement	0.32537102699279785
70	272	70	0	0	85	187	12893.68	EnergyUnawareStrategyPlacement	0.35098695755004883
70	288	70	0	0	90	198	13025.6	EnergyUnawareStrategyPlacement	0.374359130859375
