#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.6399999999994	EvolutionaryComputationStrategyPlacement	1.5524230003356934
30	32	24	6	0	32	0	5038.5599999999995	EvolutionaryComputationStrategyPlacement	3.170322895050049
30	48	30	0	0	45	3	6179.440000000001	EvolutionaryComputationStrategyPlacement	4.449953079223633
30	64	30	0	0	50	14	6407.92	EvolutionaryComputationStrategyPlacement	5.270488023757935
30	80	30	0	0	58	22	6386.160000000002	EvolutionaryComputationStrategyPlacement	6.204478979110718
30	96	30	0	0	58	38	5979.520000000001	EvolutionaryComputationStrategyPlacement	7.49993896484375
30	112	30	0	0	55	57	6297.760000000002	EvolutionaryComputationStrategyPlacement	8.468469142913818
30	128	30	0	0	52	76	5998.5599999999995	EvolutionaryComputationStrategyPlacement	9.727041959762573
30	144	30	0	0	54	90	5779.6	EvolutionaryComputationStrategyPlacement	10.532783031463623
30	160	30	0	0	57	103	5877.52	EvolutionaryComputationStrategyPlacement	11.46555209159851
30	176	30	0	0	57	119	5795.92	EvolutionaryComputationStrategyPlacement	12.384270906448364
30	192	30	0	0	56	136	5816.32	EvolutionaryComputationStrategyPlacement	13.51640510559082
30	208	30	0	0	63	145	5617.760000000001	EvolutionaryComputationStrategyPlacement	14.267748832702637
30	224	30	0	0	59	165	5817.68	EvolutionaryComputationStrategyPlacement	15.71913194656372
30	240	30	0	0	65	175	6353.519999999999	EvolutionaryComputationStrategyPlacement	16.641165018081665
30	256	30	0	0	65	191	6120.960000000001	EvolutionaryComputationStrategyPlacement	17.60884714126587
30	272	30	0	0	64	208	6096.480000000001	EvolutionaryComputationStrategyPlacement	18.629074811935425
30	288	30	0	0	64	224	5639.52	EvolutionaryComputationStrategyPlacement	19.73742985725403
