#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.03999999998	EnergyUnawareStrategyPlacement	0.003997087478637695
80	32	28	0	52	32	0	12453.359999999982	EnergyUnawareStrategyPlacement	0.011842012405395508
80	48	39	0	41	48	0	13031.359999999988	EnergyUnawareStrategyPlacement	0.021923065185546875
80	64	51	0	29	64	0	13788.879999999992	EnergyUnawareStrategyPlacement	0.03844189643859863
80	80	64	0	16	80	0	14351.919999999995	EnergyUnawareStrategyPlacement	0.05515098571777344
80	96	80	0	0	96	0	14746.319999999996	EnergyUnawareStrategyPlacement	0.08121609687805176
80	112	80	0	0	91	21	14587.199999999999	EnergyUnawareStrategyPlacement	0.11342406272888184
80	128	80	0	0	92	36	13676.000000000002	EnergyUnawareStrategyPlacement	0.14318299293518066
80	144	80	0	0	96	48	14449.840000000002	EnergyUnawareStrategyPlacement	0.16512107849121094
80	160	80	0	0	90	70	14889.120000000004	EnergyUnawareStrategyPlacement	0.2028200626373291
80	176	80	0	0	97	79	14939.44	EnergyUnawareStrategyPlacement	0.22532391548156738
80	192	80	0	0	100	92	14750.400000000001	EnergyUnawareStrategyPlacement	0.2499101161956787
80	208	80	0	0	97	111	15371.920000000002	EnergyUnawareStrategyPlacement	0.2769038677215576
80	224	80	0	0	104	120	14515.120000000003	EnergyUnawareStrategyPlacement	0.30354881286621094
80	240	80	0	0	100	140	14844.239999999998	EnergyUnawareStrategyPlacement	0.3298327922821045
80	256	80	0	0	95	161	14681.040000000003	EnergyUnawareStrategyPlacement	0.36322593688964844
80	272	80	0	0	96	176	15038.720000000001	EnergyUnawareStrategyPlacement	0.3920748233795166
80	288	80	0	0	101	187	15854.720000000001	EnergyUnawareStrategyPlacement	0.4208509922027588
