#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999977	EnergyUnawareStrategyPlacement	0.003916025161743164
90	32	30	0	60	32	0	13756.55999999998	EnergyUnawareStrategyPlacement	0.013647079467773438
90	48	42	0	48	48	0	14314.159999999985	EnergyUnawareStrategyPlacement	0.03305196762084961
90	64	54	0	36	64	0	15071.67999999999	EnergyUnawareStrategyPlacement	0.04166078567504883
90	80	65	0	25	80	0	15675.51999999999	EnergyUnawareStrategyPlacement	0.05892205238342285
90	96	82	0	8	96	0	16049.519999999999	EnergyUnawareStrategyPlacement	0.08790397644042969
90	112	90	0	0	105	7	16292.96	EnergyUnawareStrategyPlacement	0.1177830696105957
90	128	90	0	0	117	11	16983.84	EnergyUnawareStrategyPlacement	0.13504505157470703
90	144	90	0	0	104	40	16366.399999999998	EnergyUnawareStrategyPlacement	0.1820671558380127
90	160	90	0	0	113	47	17215.040000000008	EnergyUnawareStrategyPlacement	0.20567798614501953
90	176	90	0	0	112	64	17220.480000000003	EnergyUnawareStrategyPlacement	0.23697686195373535
90	192	90	0	0	106	86	16502.399999999998	EnergyUnawareStrategyPlacement	0.2684609889984131
90	208	90	0	0	112	96	16280.720000000001	EnergyUnawareStrategyPlacement	0.2998659610748291
90	224	90	0	0	113	111	16585.36	EnergyUnawareStrategyPlacement	0.3365809917449951
90	240	90	0	0	109	131	17302.08	EnergyUnawareStrategyPlacement	0.3625209331512451
90	256	90	0	0	111	145	16639.760000000002	EnergyUnawareStrategyPlacement	0.4024620056152344
90	272	90	0	0	107	165	17034.16	EnergyUnawareStrategyPlacement	0.4284169673919678
90	288	90	0	0	115	173	17322.479999999996	EnergyUnawareStrategyPlacement	0.459946870803833
