#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3275.64	EvolutionaryComputationStrategyPlacement	1.49471116065979
100	32	24	76	0	32	0	5388.56	EvolutionaryComputationStrategyPlacement	3.0834970474243164
100	48	32	68	0	48	0	7062.960000000002	EvolutionaryComputationStrategyPlacement	4.536999225616455
100	64	46	54	0	64	0	9591.28	EvolutionaryComputationStrategyPlacement	7.193437814712524
100	80	54	46	0	80	0	11291.520000000004	EvolutionaryComputationStrategyPlacement	9.20599102973938
100	96	66	34	0	96	0	13320.320000000005	EvolutionaryComputationStrategyPlacement	12.324394941329956
100	112	80	20	0	112	0	15737.120000000003	EvolutionaryComputationStrategyPlacement	16.45805311203003
100	128	88	12	0	128	0	17547.520000000004	EvolutionaryComputationStrategyPlacement	19.336125135421753
100	144	100	0	0	144	0	19819.760000000002	EvolutionaryComputationStrategyPlacement	23.26500105857849
100	160	100	0	0	147	13	20219.599999999995	EvolutionaryComputationStrategyPlacement	27.075891971588135
100	176	100	0	0	148	28	20116.24	EvolutionaryComputationStrategyPlacement	30.25133204460144
100	192	100	0	0	153	39	20071.359999999997	EvolutionaryComputationStrategyPlacement	32.860783100128174
100	208	100	0	0	153	55	19791.200000000004	EvolutionaryComputationStrategyPlacement	36.46795606613159
100	224	100	0	0	164	60	20135.280000000002	EvolutionaryComputationStrategyPlacement	38.51408886909485
100	240	100	0	0	161	79	20299.839999999997	EvolutionaryComputationStrategyPlacement	42.063663959503174
100	256	100	0	0	163	93	19927.199999999993	EvolutionaryComputationStrategyPlacement	45.25993800163269
100	272	100	0	0	169	103	20939.04	EvolutionaryComputationStrategyPlacement	47.17280197143555
100	288	100	0	0	175	113	20956.72	EvolutionaryComputationStrategyPlacement	50.41224193572998
