#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3075.6400000000003	EvolutionaryComputationStrategyPlacement	1.4710938930511475
60	32	24	36	0	32	0	5188.560000000001	EvolutionaryComputationStrategyPlacement	3.049513101577759
60	48	35	25	0	48	0	7189.960000000001	EvolutionaryComputationStrategyPlacement	4.886124849319458
60	64	44	16	0	64	0	9173.28	EvolutionaryComputationStrategyPlacement	6.7567360401153564
60	80	54	6	0	80	0	11091.520000000002	EvolutionaryComputationStrategyPlacement	9.01295018196106
60	96	60	0	0	89	7	11886.960000000006	EvolutionaryComputationStrategyPlacement	11.833226919174194
60	112	60	0	0	93	19	12066.479999999998	EvolutionaryComputationStrategyPlacement	13.63887906074524
60	128	60	0	0	98	30	11701.999999999998	EvolutionaryComputationStrategyPlacement	15.557007074356079
60	144	60	0	0	94	50	11261.359999999997	EvolutionaryComputationStrategyPlacement	18.105182886123657
60	160	60	0	0	94	66	11255.920000000004	EvolutionaryComputationStrategyPlacement	19.88866090774536
60	176	60	0	0	100	76	12382.000000000002	EvolutionaryComputationStrategyPlacement	21.67034411430359
60	192	60	0	0	104	88	12186.159999999996	EvolutionaryComputationStrategyPlacement	23.494368076324463
60	208	60	0	0	107	101	12187.52	EvolutionaryComputationStrategyPlacement	25.31927800178528
60	224	60	0	0	118	106	11965.84	EvolutionaryComputationStrategyPlacement	26.802858114242554
60	240	60	0	0	111	129	12059.68	EvolutionaryComputationStrategyPlacement	29.106258869171143
60	256	60	0	0	113	143	11925.04	EvolutionaryComputationStrategyPlacement	30.75974702835083
60	272	60	0	0	119	153	11557.84	EvolutionaryComputationStrategyPlacement	32.60025382041931
60	288	60	0	0	115	173	12042.000000000004	EvolutionaryComputationStrategyPlacement	34.53610610961914
