#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.6400000000003	EvolutionaryComputationStrategyPlacement	1.5283169746398926
20	32	20	0	0	29	3	4292.8	EvolutionaryComputationStrategyPlacement	2.6769800186157227
20	48	20	0	0	34	14	4071.12	EvolutionaryComputationStrategyPlacement	3.1912097930908203
20	64	20	0	0	39	25	3917.44	EvolutionaryComputationStrategyPlacement	3.8010151386260986
20	80	20	0	0	45	35	4503.6	EvolutionaryComputationStrategyPlacement	4.424134016036987
20	96	20	0	0	39	57	4126.88	EvolutionaryComputationStrategyPlacement	5.3320910930633545
20	112	20	0	0	37	75	3918.7999999999993	EvolutionaryComputationStrategyPlacement	5.99575400352478
20	128	20	0	0	40	88	4201.68	EvolutionaryComputationStrategyPlacement	6.714867830276489
20	144	20	0	0	39	105	3667.2000000000003	EvolutionaryComputationStrategyPlacement	7.407232999801636
20	160	20	0	0	40	120	3999.0400000000004	EvolutionaryComputationStrategyPlacement	8.072818994522095
20	176	20	0	0	38	138	4111.919999999999	EvolutionaryComputationStrategyPlacement	8.789956092834473
20	192	20	0	0	43	149	4062.96	EvolutionaryComputationStrategyPlacement	9.393154859542847
20	208	20	0	0	43	165	3648.16	EvolutionaryComputationStrategyPlacement	10.0418221950531
20	224	20	0	0	39	185	3985.44	EvolutionaryComputationStrategyPlacement	10.811688899993896
20	240	20	0	0	40	200	4076.5599999999995	EvolutionaryComputationStrategyPlacement	11.496593952178955
20	256	20	0	0	41	215	4012.6400000000003	EvolutionaryComputationStrategyPlacement	12.062692165374756
20	272	20	0	0	46	226	4349.92	EvolutionaryComputationStrategyPlacement	12.55261492729187
20	288	20	0	0	45	243	4223.4400000000005	EvolutionaryComputationStrategyPlacement	13.210647106170654
