#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	5125.439999999998	EnergyUnawareStrategyPlacement	0.0038940906524658203
30	32	28	0	2	32	0	5733.36	EnergyUnawareStrategyPlacement	0.011201143264770508
30	48	30	0	0	38	10	5775.520000000002	EnergyUnawareStrategyPlacement	0.021159887313842773
30	64	30	0	0	37	27	5915.6	EnergyUnawareStrategyPlacement	0.03133797645568848
30	80	30	0	0	35	45	5911.52	EnergyUnawareStrategyPlacement	0.04127621650695801
30	96	30	0	0	38	58	5884.3200000000015	EnergyUnawareStrategyPlacement	0.05097198486328125
30	112	30	0	0	37	75	5530.72	EnergyUnawareStrategyPlacement	0.0610809326171875
30	128	30	0	0	37	91	5495.360000000001	EnergyUnawareStrategyPlacement	0.0712289810180664
30	144	30	0	0	43	101	5390.640000000001	EnergyUnawareStrategyPlacement	0.07861185073852539
30	160	30	0	0	39	121	5733.36	EnergyUnawareStrategyPlacement	0.08985519409179688
30	176	30	0	0	38	138	5366.160000000001	EnergyUnawareStrategyPlacement	0.10028815269470215
30	192	30	0	0	43	149	5689.839999999999	EnergyUnawareStrategyPlacement	0.10833501815795898
30	208	30	0	0	33	175	5348.48	EnergyUnawareStrategyPlacement	0.12158703804016113
30	224	30	0	0	36	188	5640.879999999998	EnergyUnawareStrategyPlacement	0.13160204887390137
30	240	30	0	0	38	202	5714.32	EnergyUnawareStrategyPlacement	0.14293503761291504
30	256	30	0	0	41	215	5800.000000000001	EnergyUnawareStrategyPlacement	0.15253782272338867
30	272	30	0	0	42	230	5725.200000000001	EnergyUnawareStrategyPlacement	0.16362309455871582
30	288	30	0	0	38	250	6116.880000000002	EnergyUnawareStrategyPlacement	0.17330288887023926
