#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	OpenOptStrategyPlacement	0.12195515632629395
20	32	20	0	0	28	4	4062.9599999999996	OpenOptStrategyPlacement	0.21678709983825684
20	48	20	0	0	34	14	4507.68	OpenOptStrategyPlacement	0.3275439739227295
20	64	20	0	0	39	25	4543.04	OpenOptStrategyPlacement	0.45395493507385254
20	80	20	0	0	46	34	4551.2	OpenOptStrategyPlacement	0.6002919673919678
20	96	20	0	0	52	44	4420.639999999999	OpenOptStrategyPlacement	0.7103488445281982
20	112	20	0	0	55	57	4577.039999999999	OpenOptStrategyPlacement	0.8744311332702637
20	128	20	0	0	57	71	4499.52	OpenOptStrategyPlacement	0.9940438270568848
20	144	20	0	0	60	84	4645.040000000001	OpenOptStrategyPlacement	1.1885020732879639
20	160	20	0	0	62	98	4679.04	OpenOptStrategyPlacement	1.3122029304504395
20	176	20	0	0	64	112	4528.08	OpenOptStrategyPlacement	1.491934061050415
20	192	20	0	0	67	125	4634.160000000001	OpenOptStrategyPlacement	1.67637300491333
20	208	20	0	0	70	138	4597.4400000000005	OpenOptStrategyPlacement	1.8360729217529297
20	224	20	0	0	71	153	4643.68	OpenOptStrategyPlacement	1.977100133895874
20	240	20	0	0	73	167	4540.320000000001	OpenOptStrategyPlacement	2.140232801437378
20	256	20	0	0	76	180	4593.36	OpenOptStrategyPlacement	2.284933090209961
20	272	20	0	0	78	194	4600.16	OpenOptStrategyPlacement	2.53192400932312
20	288	20	0	0	80	208	4645.040000000001	OpenOptStrategyPlacement	2.766179084777832
