strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.251923927159	20.0	0.0	5.6	0.00406347910563	0.000217880647969	EnergyUnawareStrategyPlacement	3752.88	0.0	5.13924811405	0.0	3752.88	0.0	14.4	5.6	0.0	0.00406347910563	16.0	16.0	20.0	0.0	0.0	0.0	14.4	0.0	16.0	0.251923927159	16.0
0	0	0.0	20.0	0.0	0.0	0.0102158546448	0.000131979706552	EnergyUnawareStrategyPlacement	3877.09333333	0.0	54.3776247	0.0	3877.09333333	0.0	20.0	0.0	0.548909502812	0.0102158546448	23.3333333333	23.3333333333	20.0	8.66666666667	0.548909502812	8.66666666667	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.0170664946238	0.000556549725237	EnergyUnawareStrategyPlacement	3779.808	0.0	93.651471241	0.0	3779.808	0.0	20.0	0.0	0.806251986993	0.0170664946238	25.4	25.4	20.0	22.6	0.806251986993	22.6	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.0238624413808	0.000236568616556	EnergyUnawareStrategyPlacement	3657.952	0.0	76.0538566837	0.0	3657.952	0.0	20.0	0.0	0.577923935999	0.0238624413808	24.8666666667	24.8666666667	20.0	39.1333333333	0.577923935999	39.1333333333	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.0301591237386	0.000222234397402	EnergyUnawareStrategyPlacement	3695.30666667	0.0	81.4511784275	0.0	3695.30666667	0.0	20.0	0.0	0.641033661113	0.0301591237386	25.4666666667	25.4666666667	20.0	54.5333333333	0.641033661113	54.5333333333	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.0372793277105	0.000274292159708	EnergyUnawareStrategyPlacement	3649.33866667	0.0	88.9592977163	0.0	3649.33866667	0.0	20.0	0.0	0.705314286981	0.0372793277105	24.5333333333	24.5333333333	20.0	71.4666666667	0.705314286981	71.4666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.0435104608536	0.000262459654535	EnergyUnawareStrategyPlacement	3634.424	0.0	87.8774491574	0.0	3634.424	0.0	20.0	0.0	0.796250955057	0.0435104608536	25.2666666667	25.2666666667	20.0	86.7333333333	0.796250955057	86.7333333333	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.0505240678787	0.000318846835902	EnergyUnawareStrategyPlacement	3675.54133333	0.0	91.8852607772	0.0	3675.54133333	0.0	20.0	0.0	0.745093485798	0.0505240678787	24.8666666667	24.8666666667	20.0	103.133333333	0.745093485798	103.133333333	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.0570643822352	0.000320256854835	EnergyUnawareStrategyPlacement	3691.86133333	0.0	88.816431858	0.0	3691.86133333	0.0	20.0	0.0	0.762632499762	0.0570643822352	25.6333333333	25.6333333333	20.0	118.366666667	0.762632499762	118.366666667	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.0634937206904	0.000416748430684	EnergyUnawareStrategyPlacement	3665.16	0.0	94.6669789811	0.0	3665.16	0.0	20.0	0.0	0.827151196295	0.0634937206904	24.7	24.7	20.0	135.3	0.827151196295	135.3	20.0	0.0	160.0	0.0	160.0
