#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7793.039999999991	EnergyUnawareStrategyPlacement	0.003910064697265625
50	32	26	0	24	32	0	8462.159999999993	EnergyUnawareStrategyPlacement	0.010789871215820312
50	48	41	0	9	48	0	8958.559999999998	EnergyUnawareStrategyPlacement	0.02344799041748047
50	64	50	0	0	55	9	9097.279999999999	EnergyUnawareStrategyPlacement	0.03978395462036133
50	80	50	0	0	56	24	9063.28	EnergyUnawareStrategyPlacement	0.05705904960632324
50	96	50	0	0	57	39	8936.8	EnergyUnawareStrategyPlacement	0.07348394393920898
50	112	50	0	0	57	55	8917.760000000002	EnergyUnawareStrategyPlacement	0.09021997451782227
50	128	50	0	0	57	71	9022.480000000003	EnergyUnawareStrategyPlacement	0.10591721534729004
50	144	50	0	0	59	85	8702.879999999997	EnergyUnawareStrategyPlacement	0.12149405479431152
50	160	50	0	0	61	99	9188.4	EnergyUnawareStrategyPlacement	0.13712000846862793
50	176	50	0	0	66	110	9125.84	EnergyUnawareStrategyPlacement	0.1495380401611328
50	192	50	0	0	63	129	9478.08	EnergyUnawareStrategyPlacement	0.16790223121643066
50	208	50	0	0	67	141	9471.280000000002	EnergyUnawareStrategyPlacement	0.18335700035095215
50	224	50	0	0	66	158	9051.040000000003	EnergyUnawareStrategyPlacement	0.19988799095153809
50	240	50	0	0	64	176	9393.760000000002	EnergyUnawareStrategyPlacement	0.21932697296142578
50	256	50	0	0	61	195	9419.600000000002	EnergyUnawareStrategyPlacement	0.23836088180541992
50	272	50	0	0	66	206	9134.000000000002	EnergyUnawareStrategyPlacement	0.25119495391845703
50	288	50	0	0	64	224	8799.44	EnergyUnawareStrategyPlacement	0.27504515647888184
