#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9137.039999999986	EnergyUnawareStrategyPlacement	0.0038259029388427734
60	32	29	0	31	32	0	9744.95999999999	EnergyUnawareStrategyPlacement	0.01438593864440918
60	48	42	0	18	48	0	10282.159999999994	EnergyUnawareStrategyPlacement	0.026214122772216797
60	64	55	0	5	64	0	11019.28	EnergyUnawareStrategyPlacement	0.039083003997802734
60	80	60	0	0	69	11	11152.560000000001	EnergyUnawareStrategyPlacement	0.06120705604553223
60	96	60	0	0	74	22	11294.0	EnergyUnawareStrategyPlacement	0.07639384269714355
60	112	60	0	0	74	38	10883.280000000004	EnergyUnawareStrategyPlacement	0.09834098815917969
60	128	60	0	0	74	54	9898.640000000001	EnergyUnawareStrategyPlacement	0.11695504188537598
60	144	60	0	0	73	71	10966.240000000002	EnergyUnawareStrategyPlacement	0.137192964553833
60	160	60	0	0	71	89	11224.639999999998	EnergyUnawareStrategyPlacement	0.16198492050170898
60	176	60	0	0	68	108	10619.44	EnergyUnawareStrategyPlacement	0.18248701095581055
60	192	60	0	0	74	118	11530.64	EnergyUnawareStrategyPlacement	0.19614505767822266
60	208	60	0	0	75	133	10932.24	EnergyUnawareStrategyPlacement	0.21601200103759766
60	224	60	0	0	76	148	11118.560000000003	EnergyUnawareStrategyPlacement	0.23804903030395508
60	240	60	0	0	81	159	11427.28	EnergyUnawareStrategyPlacement	0.2552931308746338
60	256	60	0	0	71	185	10803.040000000003	EnergyUnawareStrategyPlacement	0.2843809127807617
60	272	60	0	0	73	199	10943.12	EnergyUnawareStrategyPlacement	0.3036799430847168
60	288	60	0	0	78	210	12444.560000000001	EnergyUnawareStrategyPlacement	0.32299304008483887
