#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.0043239593505859375
100	32	29	0	71	32	0	15120.959999999975	EnergyUnawareStrategyPlacement	0.012326955795288086
100	48	40	0	60	48	0	15698.959999999981	EnergyUnawareStrategyPlacement	0.023434877395629883
100	64	50	0	50	64	0	16497.279999999984	EnergyUnawareStrategyPlacement	0.03651690483093262
100	80	67	0	33	80	0	16978.719999999998	EnergyUnawareStrategyPlacement	0.05808901786804199
100	96	82	0	18	96	0	17393.52000000001	EnergyUnawareStrategyPlacement	0.08898591995239258
100	112	95	0	5	112	0	18019.120000000014	EnergyUnawareStrategyPlacement	0.11198782920837402
100	128	100	0	0	120	8	18246.24	EnergyUnawareStrategyPlacement	0.1454169750213623
100	144	100	0	0	120	24	18318.320000000003	EnergyUnawareStrategyPlacement	0.17798113822937012
100	160	100	0	0	128	32	18930.320000000003	EnergyUnawareStrategyPlacement	0.20112895965576172
100	176	100	0	0	116	60	18602.56	EnergyUnawareStrategyPlacement	0.2474207878112793
100	192	100	0	0	130	62	18749.44000000001	EnergyUnawareStrategyPlacement	0.26474785804748535
100	208	100	0	0	126	82	19672.879999999994	EnergyUnawareStrategyPlacement	0.29707908630371094
100	224	100	0	0	123	101	18995.600000000002	EnergyUnawareStrategyPlacement	0.3500819206237793
100	240	100	0	0	118	122	18357.76	EnergyUnawareStrategyPlacement	0.38477277755737305
100	256	100	0	0	129	127	18488.320000000007	EnergyUnawareStrategyPlacement	0.41243481636047363
100	272	100	0	0	124	148	18950.720000000016	EnergyUnawareStrategyPlacement	0.446368932723999
100	288	100	0	0	123	165	19404.960000000003	EnergyUnawareStrategyPlacement	0.4891998767852783
