#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.6400000000003	EvolutionaryComputationStrategyPlacement	1.4155669212341309
90	32	24	66	0	32	0	5338.560000000001	EvolutionaryComputationStrategyPlacement	3.177788019180298
90	48	33	57	0	48	0	7121.960000000001	EvolutionaryComputationStrategyPlacement	4.784523963928223
90	64	45	45	0	64	0	9432.28	EvolutionaryComputationStrategyPlacement	7.223603963851929
90	80	58	32	0	80	0	11677.52	EvolutionaryComputationStrategyPlacement	10.154698848724365
90	96	67	23	0	96	0	13379.320000000005	EvolutionaryComputationStrategyPlacement	13.115267992019653
90	112	79	11	0	112	0	15578.12	EvolutionaryComputationStrategyPlacement	16.38935899734497
90	128	90	0	0	127	1	17584.960000000003	EvolutionaryComputationStrategyPlacement	20.207597970962524
90	144	90	0	0	131	13	17584.959999999995	EvolutionaryComputationStrategyPlacement	23.38603401184082
90	160	90	0	0	139	21	17874.640000000003	EvolutionaryComputationStrategyPlacement	25.4067599773407
90	176	90	0	0	141	35	18347.92	EvolutionaryComputationStrategyPlacement	28.505656003952026
90	192	90	0	0	147	45	18576.399999999998	EvolutionaryComputationStrategyPlacement	31.187501907348633
90	208	90	0	0	143	65	17873.280000000006	EvolutionaryComputationStrategyPlacement	34.7146201133728
90	224	90	0	0	146	78	17069.519999999997	EvolutionaryComputationStrategyPlacement	37.18281888961792
90	240	90	0	0	150	90	18391.44	EvolutionaryComputationStrategyPlacement	39.96103811264038
90	256	90	0	0	158	98	18464.88	EvolutionaryComputationStrategyPlacement	41.788609981536865
90	272	90	0	0	159	113	18908.239999999998	EvolutionaryComputationStrategyPlacement	44.777122020721436
90	288	90	0	0	153	135	18384.640000000003	EvolutionaryComputationStrategyPlacement	48.55422902107239
