#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.005975961685180664
100	32	27	0	73	32	0	15161.759999999975	EnergyUnawareStrategyPlacement	0.011289834976196289
100	48	39	0	61	48	0	15719.35999999998	EnergyUnawareStrategyPlacement	0.021908998489379883
100	64	54	0	46	64	0	16415.679999999986	EnergyUnawareStrategyPlacement	0.0397038459777832
100	80	68	0	32	80	0	16958.320000000003	EnergyUnawareStrategyPlacement	0.059629201889038086
100	96	77	0	23	96	0	17495.520000000008	EnergyUnawareStrategyPlacement	0.08419203758239746
100	112	94	0	6	112	0	18039.52000000001	EnergyUnawareStrategyPlacement	0.11488199234008789
100	128	100	0	0	117	11	17990.559999999998	EnergyUnawareStrategyPlacement	0.15136003494262695
100	144	100	0	0	123	21	18072.160000000007	EnergyUnawareStrategyPlacement	0.17055511474609375
100	160	100	0	0	120	40	19037.760000000002	EnergyUnawareStrategyPlacement	0.21625494956970215
100	176	100	0	0	122	54	18730.4	EnergyUnawareStrategyPlacement	0.24812793731689453
100	192	100	0	0	124	68	19112.56	EnergyUnawareStrategyPlacement	0.2742931842803955
100	208	100	0	0	129	79	18270.719999999998	EnergyUnawareStrategyPlacement	0.30490803718566895
100	224	100	0	0	122	102	18384.960000000006	EnergyUnawareStrategyPlacement	0.347459077835083
100	240	100	0	0	122	118	19043.199999999997	EnergyUnawareStrategyPlacement	0.38051700592041016
100	256	100	0	0	125	131	18519.599999999995	EnergyUnawareStrategyPlacement	0.4170989990234375
100	272	100	0	0	128	144	18799.76	EnergyUnawareStrategyPlacement	0.44478511810302734
100	288	100	0	0	123	165	18866.400000000005	EnergyUnawareStrategyPlacement	0.48980093002319336
