#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.64	OpenOptStrategyPlacement	0.1255970001220703
30	32	24	6	0	32	0	5038.5599999999995	OpenOptStrategyPlacement	0.24963903427124023
30	48	30	0	0	44	4	6140.000000000002	OpenOptStrategyPlacement	0.4329569339752197
30	64	30	0	0	49	15	6369.840000000001	OpenOptStrategyPlacement	0.6146111488342285
30	80	30	0	0	56	24	6202.56	OpenOptStrategyPlacement	0.810269832611084
30	96	30	0	0	62	34	6397.040000000001	OpenOptStrategyPlacement	0.9993910789489746
30	112	30	0	0	69	43	6708.480000000001	OpenOptStrategyPlacement	1.2035069465637207
30	128	30	0	0	74	54	6894.8	OpenOptStrategyPlacement	1.4438319206237793
30	144	30	0	0	80	64	6980.4800000000005	OpenOptStrategyPlacement	1.6757171154022217
30	160	30	0	0	82	78	7009.04	OpenOptStrategyPlacement	1.9196829795837402
30	176	30	0	0	84	92	6868.960000000001	OpenOptStrategyPlacement	2.190034866333008
30	192	30	0	0	87	105	6936.960000000002	OpenOptStrategyPlacement	2.4894700050354004
30	208	30	0	0	90	118	6994.08	OpenOptStrategyPlacement	2.634329080581665
30	224	30	0	0	91	133	6832.240000000002	OpenOptStrategyPlacement	2.9012608528137207
30	240	30	0	0	93	147	6866.2400000000025	OpenOptStrategyPlacement	3.1563310623168945
30	256	30	0	0	96	160	6832.24	OpenOptStrategyPlacement	3.4458818435668945
30	272	30	0	0	98	174	6866.24	OpenOptStrategyPlacement	3.6928508281707764
30	288	30	0	0	100	188	6928.800000000001	OpenOptStrategyPlacement	4.071699142456055
