#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3225.6400000000003	EvolutionaryComputationStrategyPlacement	1.512943983078003
90	32	24	66	0	32	0	5338.560000000001	EvolutionaryComputationStrategyPlacement	3.1470859050750732
90	48	33	57	0	48	0	7121.960000000002	EvolutionaryComputationStrategyPlacement	4.716662168502808
90	64	42	48	0	64	0	9105.28	EvolutionaryComputationStrategyPlacement	6.620685815811157
90	80	57	33	0	80	0	11568.520000000002	EvolutionaryComputationStrategyPlacement	9.866703987121582
90	96	67	23	0	96	0	13379.320000000003	EvolutionaryComputationStrategyPlacement	12.731275081634521
90	112	76	14	0	112	0	15251.120000000003	EvolutionaryComputationStrategyPlacement	15.713623046875
90	128	89	1	0	128	0	17606.520000000004	EvolutionaryComputationStrategyPlacement	19.607105016708374
90	144	90	0	0	129	15	17669.280000000002	EvolutionaryComputationStrategyPlacement	23.388086080551147
90	160	90	0	0	135	25	17636.64	EvolutionaryComputationStrategyPlacement	25.894103050231934
90	176	90	0	0	141	35	18065.039999999997	EvolutionaryComputationStrategyPlacement	28.62306499481201
90	192	90	0	0	140	52	17793.040000000005	EvolutionaryComputationStrategyPlacement	31.61727786064148
90	208	90	0	0	143	65	17904.559999999998	EvolutionaryComputationStrategyPlacement	34.17377710342407
90	224	90	0	0	148	76	18674.319999999996	EvolutionaryComputationStrategyPlacement	36.717933177948
90	240	90	0	0	154	86	18433.600000000002	EvolutionaryComputationStrategyPlacement	39.05408501625061
90	256	90	0	0	151	105	18521.999999999996	EvolutionaryComputationStrategyPlacement	41.94200301170349
90	272	90	0	0	160	112	18093.600000000002	EvolutionaryComputationStrategyPlacement	44.58904504776001
90	288	90	0	0	161	127	18551.92	EvolutionaryComputationStrategyPlacement	47.678303956985474
