#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.6400000000003	EvolutionaryComputationStrategyPlacement	1.398003101348877
30	32	25	5	0	32	0	5147.560000000001	EvolutionaryComputationStrategyPlacement	3.2971980571746826
30	48	30	0	0	45	3	6394.320000000001	EvolutionaryComputationStrategyPlacement	4.411850929260254
30	64	30	0	0	47	17	5959.120000000001	EvolutionaryComputationStrategyPlacement	5.425846099853516
30	80	30	0	0	57	23	6285.52	EvolutionaryComputationStrategyPlacement	6.126004934310913
30	96	30	0	0	54	42	5812.24	EvolutionaryComputationStrategyPlacement	7.627978086471558
30	112	30	0	0	56	56	5940.08	EvolutionaryComputationStrategyPlacement	8.595302820205688
30	128	30	0	0	56	72	6047.52	EvolutionaryComputationStrategyPlacement	9.582827091217041
30	144	30	0	0	58	86	6281.44	EvolutionaryComputationStrategyPlacement	10.626446008682251
30	160	30	0	0	55	105	6553.4400000000005	EvolutionaryComputationStrategyPlacement	11.755182027816772
30	176	30	0	0	57	119	6235.200000000001	EvolutionaryComputationStrategyPlacement	12.694782972335815
30	192	30	0	0	65	127	6281.4400000000005	EvolutionaryComputationStrategyPlacement	13.344161987304688
30	208	30	0	0	60	148	6066.560000000001	EvolutionaryComputationStrategyPlacement	14.639858961105347
30	224	30	0	0	58	166	6266.480000000001	EvolutionaryComputationStrategyPlacement	15.800678968429565
30	240	30	0	0	63	177	6145.440000000002	EvolutionaryComputationStrategyPlacement	16.50522494316101
30	256	30	0	0	61	195	6319.5199999999995	EvolutionaryComputationStrategyPlacement	17.565128087997437
30	272	30	0	0	60	212	5708.88	EvolutionaryComputationStrategyPlacement	18.56280207633972
30	288	30	0	0	62	226	6095.12	EvolutionaryComputationStrategyPlacement	19.519752979278564
