#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	0	2	16	0	1644.5600000000002	EnergyUnawareStrategyPlacement	0.002996206283569336
10	32	10	0	0	29	3	2071.6000000000004	EnergyUnawareStrategyPlacement	0.0061991214752197266
10	48	10	0	0	24	24	2026.7199999999998	EnergyUnawareStrategyPlacement	0.009680032730102539
10	64	10	0	0	24	40	1913.84	EnergyUnawareStrategyPlacement	0.013477802276611328
10	80	10	0	0	23	57	1806.4	EnergyUnawareStrategyPlacement	0.016750097274780273
10	96	10	0	0	21	75	1712.56	EnergyUnawareStrategyPlacement	0.020619869232177734
10	112	10	0	0	27	85	1839.04	EnergyUnawareStrategyPlacement	0.023893117904663086
10	128	10	0	0	23	105	1837.68	EnergyUnawareStrategyPlacement	0.02702784538269043
10	144	10	0	0	27	117	1883.92	EnergyUnawareStrategyPlacement	0.03023219108581543
10	160	10	0	0	26	134	1928.7999999999997	EnergyUnawareStrategyPlacement	0.034166812896728516
10	176	10	0	0	24	152	1985.92	EnergyUnawareStrategyPlacement	0.03762197494506836
10	192	10	0	0	25	167	2044.4	EnergyUnawareStrategyPlacement	0.04128718376159668
10	208	10	0	0	24	184	1845.84	EnergyUnawareStrategyPlacement	0.044656991958618164
10	224	10	0	0	29	195	2025.3600000000001	EnergyUnawareStrategyPlacement	0.04859590530395508
10	240	10	0	0	27	213	1900.2400000000002	EnergyUnawareStrategyPlacement	0.05215883255004883
10	256	10	0	0	25	231	1964.16	EnergyUnawareStrategyPlacement	0.05602383613586426
10	272	10	0	0	24	248	1956.0000000000002	EnergyUnawareStrategyPlacement	0.05927586555480957
10	288	10	0	0	26	262	2074.3199999999997	EnergyUnawareStrategyPlacement	0.0629267692565918
