#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.006331920623779297
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.010593175888061523
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.017851829528808594
40	64	26	0	14	64	0	6719.679999999995	EnergyUnawareStrategyPlacement	0.024704933166503906
40	80	34	0	6	80	0	6952.239999999997	EnergyUnawareStrategyPlacement	0.03625202178955078
40	96	40	0	0	94	2	7338.48	EnergyUnawareStrategyPlacement	0.0488591194152832
40	112	40	0	0	93	19	7496.2400000000025	EnergyUnawareStrategyPlacement	0.06411194801330566
40	128	40	0	0	90	38	7371.119999999999	EnergyUnawareStrategyPlacement	0.07885098457336426
40	144	40	0	0	96	48	7405.12	EnergyUnawareStrategyPlacement	0.0896298885345459
40	160	40	0	0	97	63	7677.12	EnergyUnawareStrategyPlacement	0.10446810722351074
40	176	40	0	0	97	79	7784.560000000001	EnergyUnawareStrategyPlacement	0.11775708198547363
40	192	40	0	0	98	94	7671.68	EnergyUnawareStrategyPlacement	0.12757611274719238
40	208	40	0	0	88	120	7552.0	EnergyUnawareStrategyPlacement	0.14683198928833008
40	224	40	0	0	100	124	8037.520000000002	EnergyUnawareStrategyPlacement	0.15938591957092285
40	240	40	0	0	97	143	7749.200000000002	EnergyUnawareStrategyPlacement	0.17115283012390137
40	256	40	0	0	98	158	7541.12	EnergyUnawareStrategyPlacement	0.18953680992126465
40	272	40	0	0	96	176	7693.440000000002	EnergyUnawareStrategyPlacement	0.20671796798706055
40	288	40	0	0	91	197	7573.760000000001	EnergyUnawareStrategyPlacement	0.22095894813537598
