#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.004256010055541992
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.008275985717773438
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.014436006546020508
60	64	29	0	31	64	0	9346.47999999999	EnergyUnawareStrategyPlacement	0.027308940887451172
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.03643202781677246
60	96	40	0	20	96	0	10105.359999999993	EnergyUnawareStrategyPlacement	0.04993391036987305
60	112	47	0	13	112	0	10547.359999999997	EnergyUnawareStrategyPlacement	0.0642390251159668
60	128	53	0	7	128	0	11023.359999999997	EnergyUnawareStrategyPlacement	0.09325480461120605
60	144	60	0	0	143	1	11536.079999999994	EnergyUnawareStrategyPlacement	0.10160684585571289
60	160	60	0	0	150	10	11858.399999999998	EnergyUnawareStrategyPlacement	0.11876177787780762
60	176	60	0	0	154	22	11770.000000000002	EnergyUnawareStrategyPlacement	0.1405479907989502
60	192	60	0	0	137	55	11575.520000000002	EnergyUnawareStrategyPlacement	0.16340994834899902
60	208	60	0	0	141	67	11609.52	EnergyUnawareStrategyPlacement	0.1848158836364746
60	224	60	0	0	151	73	11960.400000000001	EnergyUnawareStrategyPlacement	0.1983189582824707
60	240	60	0	0	149	91	11478.96	EnergyUnawareStrategyPlacement	0.22042512893676758
60	256	60	0	0	138	118	11625.839999999998	EnergyUnawareStrategyPlacement	0.24995708465576172
60	272	60	0	0	145	127	11920.960000000001	EnergyUnawareStrategyPlacement	0.2749521732330322
60	288	60	0	0	151	137	12006.640000000001	EnergyUnawareStrategyPlacement	0.29313206672668457
