#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9749.359999999986	EnergyUnawareStrategyPlacement	0.004488945007324219
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.009102106094360352
70	48	20	0	50	48	0	10476.959999999985	EnergyUnawareStrategyPlacement	0.01590895652770996
70	64	28	0	42	64	0	10710.879999999986	EnergyUnawareStrategyPlacement	0.02673792839050293
70	80	33	0	37	80	0	11004.639999999989	EnergyUnawareStrategyPlacement	0.0382230281829834
70	96	41	0	29	96	0	11428.959999999992	EnergyUnawareStrategyPlacement	0.05104684829711914
70	112	49	0	21	112	0	11850.55999999999	EnergyUnawareStrategyPlacement	0.06944799423217773
70	128	52	0	18	128	0	12387.759999999995	EnergyUnawareStrategyPlacement	0.08320808410644531
70	144	62	0	8	144	0	12850.159999999996	EnergyUnawareStrategyPlacement	0.10413098335266113
70	160	67	0	3	160	0	13342.479999999998	EnergyUnawareStrategyPlacement	0.1278848648071289
70	176	70	0	0	176	0	13808.960000000001	EnergyUnawareStrategyPlacement	0.14569687843322754
70	192	70	0	0	167	25	13509.76	EnergyUnawareStrategyPlacement	0.17302918434143066
70	208	70	0	0	169	39	13675.680000000008	EnergyUnawareStrategyPlacement	0.19768810272216797
70	224	70	0	0	168	56	13516.560000000003	EnergyUnawareStrategyPlacement	0.22266101837158203
70	240	70	0	0	169	71	13407.759999999998	EnergyUnawareStrategyPlacement	0.2482929229736328
70	256	70	0	0	164	92	13489.360000000006	EnergyUnawareStrategyPlacement	0.2781651020050049
70	272	70	0	0	166	106	13753.199999999999	EnergyUnawareStrategyPlacement	0.29958510398864746
70	288	70	0	0	168	120	13456.720000000003	EnergyUnawareStrategyPlacement	0.3223748207092285
