#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0035810470581054688
20	32	14	0	6	32	0	3373.4400000000005	EnergyUnawareStrategyPlacement	0.008340120315551758
20	48	20	0	0	47	1	3755.6000000000004	EnergyUnawareStrategyPlacement	0.015954971313476562
20	64	20	0	0	48	16	3702.5600000000004	EnergyUnawareStrategyPlacement	0.03070998191833496
20	80	20	0	0	52	28	3765.12	EnergyUnawareStrategyPlacement	0.028411865234375
20	96	20	0	0	54	42	3982.7200000000003	EnergyUnawareStrategyPlacement	0.03386712074279785
20	112	20	0	0	50	62	3766.480000000001	EnergyUnawareStrategyPlacement	0.04233407974243164
20	128	20	0	0	47	81	3850.8	EnergyUnawareStrategyPlacement	0.04957294464111328
20	144	20	0	0	47	97	3913.36	EnergyUnawareStrategyPlacement	0.05618405342102051
20	160	20	0	0	50	110	3841.28	EnergyUnawareStrategyPlacement	0.06247377395629883
20	176	20	0	0	51	125	4067.0399999999995	EnergyUnawareStrategyPlacement	0.06767416000366211
20	192	20	0	0	49	143	3671.28	EnergyUnawareStrategyPlacement	0.07619595527648926
20	208	20	0	0	49	159	4016.7199999999993	EnergyUnawareStrategyPlacement	0.08336496353149414
20	224	20	0	0	43	181	3807.2799999999997	EnergyUnawareStrategyPlacement	0.09161496162414551
20	240	20	0	0	51	189	3809.9999999999995	EnergyUnawareStrategyPlacement	0.09840083122253418
20	256	20	0	0	46	210	3931.04	EnergyUnawareStrategyPlacement	0.1051640510559082
20	272	20	0	0	49	223	3956.8799999999997	EnergyUnawareStrategyPlacement	0.11246204376220703
20	288	20	0	0	46	242	3845.36	EnergyUnawareStrategyPlacement	0.12084794044494629
