#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.003489971160888672
40	32	14	0	26	32	0	6061.439999999996	EnergyUnawareStrategyPlacement	0.007974863052368164
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.01512002944946289
40	64	30	0	10	64	0	6638.079999999998	EnergyUnawareStrategyPlacement	0.026485204696655273
40	80	35	0	5	80	0	6931.839999999997	EnergyUnawareStrategyPlacement	0.03651309013366699
40	96	40	0	0	93	3	7368.4	EnergyUnawareStrategyPlacement	0.05061817169189453
40	112	40	0	0	96	16	7482.639999999999	EnergyUnawareStrategyPlacement	0.06235098838806152
40	128	40	0	0	97	31	7526.16	EnergyUnawareStrategyPlacement	0.0739898681640625
40	144	40	0	0	102	42	7882.48	EnergyUnawareStrategyPlacement	0.09156012535095215
40	160	40	0	0	98	62	7542.4800000000005	EnergyUnawareStrategyPlacement	0.10728287696838379
40	176	40	0	0	94	82	7523.44	EnergyUnawareStrategyPlacement	0.12358689308166504
40	192	40	0	0	97	95	7694.800000000001	EnergyUnawareStrategyPlacement	0.13431596755981445
40	208	40	0	0	98	110	8034.8	EnergyUnawareStrategyPlacement	0.14781785011291504
40	224	40	0	0	99	125	7916.479999999998	EnergyUnawareStrategyPlacement	0.1625230312347412
40	240	40	0	0	92	148	7587.359999999998	EnergyUnawareStrategyPlacement	0.1799929141998291
40	256	40	0	0	97	159	7987.199999999999	EnergyUnawareStrategyPlacement	0.19045305252075195
40	272	40	0	0	105	167	7818.5599999999995	EnergyUnawareStrategyPlacement	0.20399689674377441
40	288	40	0	0	95	193	7984.4800000000005	EnergyUnawareStrategyPlacement	0.22171711921691895
