#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.0037698745727539062
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.0074901580810546875
50	48	22	0	28	48	0	7748.15999999999	EnergyUnawareStrategyPlacement	0.015439987182617188
50	64	27	0	23	64	0	8043.279999999991	EnergyUnawareStrategyPlacement	0.026530027389526367
50	80	34	0	16	80	0	8296.239999999994	EnergyUnawareStrategyPlacement	0.036437034606933594
50	96	40	0	10	96	0	8761.359999999997	EnergyUnawareStrategyPlacement	0.04567098617553711
50	112	48	0	2	112	0	9182.96	EnergyUnawareStrategyPlacement	0.06622505187988281
50	128	50	0	0	115	13	9426.400000000001	EnergyUnawareStrategyPlacement	0.08330702781677246
50	144	50	0	0	122	22	9506.64	EnergyUnawareStrategyPlacement	0.09949707984924316
50	160	50	0	0	121	39	9429.120000000003	EnergyUnawareStrategyPlacement	0.11316895484924316
50	176	50	0	0	121	55	9476.720000000003	EnergyUnawareStrategyPlacement	0.13222885131835938
50	192	50	0	0	123	69	9633.119999999997	EnergyUnawareStrategyPlacement	0.14595699310302734
50	208	50	0	0	117	91	9669.840000000006	EnergyUnawareStrategyPlacement	0.16738200187683105
50	224	50	0	0	126	98	9896.960000000001	EnergyUnawareStrategyPlacement	0.1835498809814453
50	240	50	0	0	116	124	9680.72	EnergyUnawareStrategyPlacement	0.2029109001159668
50	256	50	0	0	127	129	9975.839999999998	EnergyUnawareStrategyPlacement	0.21593213081359863
50	272	50	0	0	119	153	9831.68	EnergyUnawareStrategyPlacement	0.24111008644104004
50	288	50	0	0	130	158	9819.439999999999	EnergyUnawareStrategyPlacement	0.2500431537628174
