#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	0	4	16	0	1685.3600000000004	EnergyUnawareStrategyPlacement	0.0035979747772216797
10	32	10	0	0	25	7	1845.84	EnergyUnawareStrategyPlacement	0.0074520111083984375
10	48	10	0	0	23	25	2002.24	EnergyUnawareStrategyPlacement	0.011452913284301758
10	64	10	0	0	26	38	1901.6	EnergyUnawareStrategyPlacement	0.015093088150024414
10	80	10	0	0	24	56	1762.88	EnergyUnawareStrategyPlacement	0.018649816513061523
10	96	10	0	0	26	70	1883.92	EnergyUnawareStrategyPlacement	0.021804094314575195
10	112	10	0	0	23	89	1964.16	EnergyUnawareStrategyPlacement	0.026002883911132812
10	128	10	0	0	24	104	1845.84	EnergyUnawareStrategyPlacement	0.029296159744262695
10	144	10	0	0	23	121	1979.12	EnergyUnawareStrategyPlacement	0.032196044921875
10	160	10	0	0	25	135	1904.32	EnergyUnawareStrategyPlacement	0.03571891784667969
10	176	10	0	0	23	153	1973.6800000000003	EnergyUnawareStrategyPlacement	0.03871417045593262
10	192	10	0	0	24	168	2068.88	EnergyUnawareStrategyPlacement	0.04179692268371582
10	208	10	0	0	29	179	1873.04	EnergyUnawareStrategyPlacement	0.04445195198059082
10	224	10	0	0	28	196	1956.0000000000002	EnergyUnawareStrategyPlacement	0.04892396926879883
10	240	10	0	0	26	214	1852.64	EnergyUnawareStrategyPlacement	0.05164909362792969
10	256	10	0	0	25	231	1927.4400000000003	EnergyUnawareStrategyPlacement	0.05594897270202637
10	272	10	0	0	27	245	1977.7600000000002	EnergyUnawareStrategyPlacement	0.059175968170166016
10	288	10	0	0	25	263	1981.84	EnergyUnawareStrategyPlacement	0.07006311416625977
