#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.005305051803588867
100	32	14	0	86	32	0	14125.439999999975	EnergyUnawareStrategyPlacement	0.009346961975097656
100	48	22	0	78	48	0	14468.159999999973	EnergyUnawareStrategyPlacement	0.016846179962158203
100	64	28	0	72	64	0	14742.879999999974	EnergyUnawareStrategyPlacement	0.02523493766784668
100	80	36	0	64	80	0	14975.439999999979	EnergyUnawareStrategyPlacement	0.0377650260925293
100	96	41	0	59	96	0	15460.95999999998	EnergyUnawareStrategyPlacement	0.051156044006347656
100	112	48	0	52	112	0	15902.959999999983	EnergyUnawareStrategyPlacement	0.06985092163085938
100	128	55	0	45	128	0	16358.559999999983	EnergyUnawareStrategyPlacement	0.08448410034179688
100	144	60	0	40	144	0	16922.959999999992	EnergyUnawareStrategyPlacement	0.10263395309448242
100	160	66	0	34	160	0	17394.880000000005	EnergyUnawareStrategyPlacement	0.12851309776306152
100	176	73	0	27	176	0	17779.760000000002	EnergyUnawareStrategyPlacement	0.1499497890472412
100	192	82	0	18	192	0	18204.08000000002	EnergyUnawareStrategyPlacement	0.17662787437438965
100	208	85	0	15	208	0	18783.44000000002	EnergyUnawareStrategyPlacement	0.2005019187927246
100	224	94	0	6	224	0	19063.600000000013	EnergyUnawareStrategyPlacement	0.24535107612609863
100	240	100	0	0	240	0	19457.999999999996	EnergyUnawareStrategyPlacement	0.276914119720459
100	256	100	0	0	233	23	19243.119999999995	EnergyUnawareStrategyPlacement	0.3143939971923828
100	272	100	0	0	239	33	19534.159999999996	EnergyUnawareStrategyPlacement	0.35236096382141113
100	288	100	0	0	237	51	19432.16	EnergyUnawareStrategyPlacement	0.38414978981018066
