#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9749.359999999986	EnergyUnawareStrategyPlacement	0.006876945495605469
70	32	15	0	55	32	0	10073.039999999986	EnergyUnawareStrategyPlacement	0.009752988815307617
70	48	21	0	49	48	0	10456.559999999983	EnergyUnawareStrategyPlacement	0.016904830932617188
70	64	27	0	43	64	0	10731.279999999982	EnergyUnawareStrategyPlacement	0.027112960815429688
70	80	33	0	37	80	0	11004.639999999987	EnergyUnawareStrategyPlacement	0.040116071701049805
70	96	40	0	30	96	0	11449.35999999999	EnergyUnawareStrategyPlacement	0.05200481414794922
70	112	52	0	18	112	0	11789.359999999993	EnergyUnawareStrategyPlacement	0.07475876808166504
70	128	54	0	16	128	0	12346.959999999992	EnergyUnawareStrategyPlacement	0.08935785293579102
70	144	59	0	11	144	0	12911.359999999991	EnergyUnawareStrategyPlacement	0.10716891288757324
70	160	65	0	5	160	0	13383.279999999995	EnergyUnawareStrategyPlacement	0.1337580680847168
70	176	70	0	0	168	8	13545.12	EnergyUnawareStrategyPlacement	0.15639901161193848
70	192	70	0	0	166	26	13372.400000000003	EnergyUnawareStrategyPlacement	0.18194007873535156
70	208	70	0	0	164	44	13206.479999999998	EnergyUnawareStrategyPlacement	0.21406984329223633
70	224	70	0	0	174	50	13719.200000000003	EnergyUnawareStrategyPlacement	0.22455215454101562
70	240	70	0	0	169	71	13585.920000000002	EnergyUnawareStrategyPlacement	0.261232852935791
70	256	70	0	0	173	83	13576.400000000001	EnergyUnawareStrategyPlacement	0.2792229652404785
70	272	70	0	0	175	97	13958.560000000003	EnergyUnawareStrategyPlacement	0.29003095626831055
70	288	70	0	0	178	110	13832.080000000007	EnergyUnawareStrategyPlacement	0.32477498054504395
