#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.007169008255004883
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.011823892593383789
60	48	20	0	40	48	0	9132.959999999988	EnergyUnawareStrategyPlacement	0.016701936721801758
60	64	28	0	32	64	0	9366.879999999988	EnergyUnawareStrategyPlacement	0.026051998138427734
60	80	31	0	29	80	0	9701.439999999988	EnergyUnawareStrategyPlacement	0.0313568115234375
60	96	41	0	19	96	0	10084.959999999992	EnergyUnawareStrategyPlacement	0.048783063888549805
60	112	49	0	11	112	0	10506.559999999994	EnergyUnawareStrategyPlacement	0.06741094589233398
60	128	52	0	8	128	0	11043.759999999998	EnergyUnawareStrategyPlacement	0.07990193367004395
60	144	60	0	0	144	0	11546.96	EnergyUnawareStrategyPlacement	0.10217595100402832
60	160	60	0	0	145	15	11579.600000000002	EnergyUnawareStrategyPlacement	0.12350797653198242
60	176	60	0	0	143	33	11349.760000000002	EnergyUnawareStrategyPlacement	0.14514899253845215
60	192	60	0	0	143	49	11565.999999999998	EnergyUnawareStrategyPlacement	0.16367697715759277
60	208	60	0	0	150	58	11813.520000000004	EnergyUnawareStrategyPlacement	0.1847841739654541
60	224	60	0	0	156	68	11892.399999999996	EnergyUnawareStrategyPlacement	0.20330595970153809
60	240	60	0	0	144	96	11370.159999999996	EnergyUnawareStrategyPlacement	0.22555994987487793
60	256	60	0	0	147	109	11805.360000000002	EnergyUnawareStrategyPlacement	0.24637103080749512
60	272	60	0	0	143	129	11529.279999999995	EnergyUnawareStrategyPlacement	0.2726280689239502
60	288	60	0	0	148	140	11995.759999999998	EnergyUnawareStrategyPlacement	0.2966880798339844
