#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.007113933563232422
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.007697105407714844
50	48	22	0	28	48	0	7748.159999999991	EnergyUnawareStrategyPlacement	0.016340970993041992
50	64	27	0	23	64	0	8043.2799999999925	EnergyUnawareStrategyPlacement	0.025031089782714844
50	80	33	0	17	80	0	8316.639999999994	EnergyUnawareStrategyPlacement	0.03332400321960449
50	96	40	0	10	96	0	8761.359999999997	EnergyUnawareStrategyPlacement	0.05276989936828613
50	112	48	0	2	112	0	9182.959999999997	EnergyUnawareStrategyPlacement	0.07122516632080078
50	128	50	0	0	119	9	9385.6	EnergyUnawareStrategyPlacement	0.09035491943359375
50	144	50	0	0	123	21	9558.320000000003	EnergyUnawareStrategyPlacement	0.10904407501220703
50	160	50	0	0	119	41	9626.32	EnergyUnawareStrategyPlacement	0.1163480281829834
50	176	50	0	0	126	50	9876.56	EnergyUnawareStrategyPlacement	0.13149499893188477
50	192	50	0	0	120	72	9833.039999999999	EnergyUnawareStrategyPlacement	0.15099501609802246
50	208	50	0	0	117	91	9433.199999999997	EnergyUnawareStrategyPlacement	0.1695690155029297
50	224	50	0	0	119	105	9786.800000000003	EnergyUnawareStrategyPlacement	0.18653512001037598
50	240	50	0	0	127	113	9886.079999999998	EnergyUnawareStrategyPlacement	0.1972370147705078
50	256	50	0	0	122	134	9756.88	EnergyUnawareStrategyPlacement	0.21956610679626465
50	272	50	0	0	122	150	10037.039999999997	EnergyUnawareStrategyPlacement	0.24175715446472168
50	288	50	0	0	117	171	9743.28	EnergyUnawareStrategyPlacement	0.2632319927215576
