#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.003901958465576172
50	32	13	0	37	32	0	7425.839999999992	EnergyUnawareStrategyPlacement	0.01035618782043457
50	48	21	0	29	48	0	7768.5599999999895	EnergyUnawareStrategyPlacement	0.01755499839782715
50	64	27	0	23	64	0	8043.279999999992	EnergyUnawareStrategyPlacement	0.025635957717895508
50	80	35	0	15	80	0	8275.839999999995	EnergyUnawareStrategyPlacement	0.035643815994262695
50	96	40	0	10	96	0	8761.359999999997	EnergyUnawareStrategyPlacement	0.04851698875427246
50	112	49	0	1	112	0	9162.560000000001	EnergyUnawareStrategyPlacement	0.06657099723815918
50	128	50	0	0	121	7	9468.559999999998	EnergyUnawareStrategyPlacement	0.08279585838317871
50	144	50	0	0	118	26	9465.84	EnergyUnawareStrategyPlacement	0.10100317001342773
50	160	50	0	0	118	42	9498.48	EnergyUnawareStrategyPlacement	0.11778092384338379
50	176	50	0	0	134	42	10094.16	EnergyUnawareStrategyPlacement	0.12761712074279785
50	192	50	0	0	123	69	9573.280000000002	EnergyUnawareStrategyPlacement	0.14857196807861328
50	208	50	0	0	117	91	9509.359999999997	EnergyUnawareStrategyPlacement	0.16600298881530762
50	224	50	0	0	122	102	9656.240000000002	EnergyUnawareStrategyPlacement	0.18200397491455078
50	240	50	0	0	128	112	9812.640000000001	EnergyUnawareStrategyPlacement	0.2019200325012207
50	256	50	0	0	124	132	9952.720000000001	EnergyUnawareStrategyPlacement	0.22086787223815918
50	272	50	0	0	123	149	9826.24	EnergyUnawareStrategyPlacement	0.23779606819152832
50	288	50	0	0	115	173	9468.559999999996	EnergyUnawareStrategyPlacement	0.26126813888549805
