#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.0056798458099365234
60	32	12	0	48	32	0	8790.239999999989	EnergyUnawareStrategyPlacement	0.007470130920410156
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.01564192771911621
60	64	27	0	33	64	0	9387.279999999988	EnergyUnawareStrategyPlacement	0.026559114456176758
60	80	34	0	26	80	0	9640.23999999999	EnergyUnawareStrategyPlacement	0.03791689872741699
60	96	42	0	18	96	0	10064.559999999992	EnergyUnawareStrategyPlacement	0.052993059158325195
60	112	49	0	11	112	0	10506.559999999996	EnergyUnawareStrategyPlacement	0.06864500045776367
60	128	54	0	6	128	0	11002.96	EnergyUnawareStrategyPlacement	0.07966995239257812
60	144	60	0	0	143	1	11495.279999999999	EnergyUnawareStrategyPlacement	0.1055140495300293
60	160	60	0	0	153	7	11877.439999999999	EnergyUnawareStrategyPlacement	0.11882305145263672
60	176	60	0	0	143	33	11567.360000000006	EnergyUnawareStrategyPlacement	0.14871907234191895
60	192	60	0	0	140	52	11344.319999999998	EnergyUnawareStrategyPlacement	0.17456889152526855
60	208	60	0	0	143	65	11727.840000000002	EnergyUnawareStrategyPlacement	0.19272494316101074
60	224	60	0	0	154	70	11817.600000000006	EnergyUnawareStrategyPlacement	0.2067701816558838
60	240	60	0	0	142	98	11156.639999999996	EnergyUnawareStrategyPlacement	0.2284400463104248
60	256	60	0	0	144	112	11548.320000000003	EnergyUnawareStrategyPlacement	0.2464759349822998
60	272	60	0	0	145	127	11601.359999999999	EnergyUnawareStrategyPlacement	0.26652002334594727
60	288	60	0	0	148	140	11606.8	EnergyUnawareStrategyPlacement	0.2938570976257324
