#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13760.959999999975	EnergyUnawareStrategyPlacement	0.006640911102294922
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.009129047393798828
100	48	20	0	80	48	0	14508.959999999972	EnergyUnawareStrategyPlacement	0.01604008674621582
100	64	27	0	73	64	0	14763.279999999973	EnergyUnawareStrategyPlacement	0.025017976760864258
100	80	35	0	65	80	0	14995.839999999976	EnergyUnawareStrategyPlacement	0.038374900817871094
100	96	43	0	57	96	0	15420.159999999982	EnergyUnawareStrategyPlacement	0.05428194999694824
100	112	47	0	53	112	0	15923.359999999979	EnergyUnawareStrategyPlacement	0.0677330493927002
100	128	55	0	45	128	0	16358.559999999987	EnergyUnawareStrategyPlacement	0.08378982543945312
100	144	60	0	40	144	0	16922.959999999992	EnergyUnawareStrategyPlacement	0.10466408729553223
100	160	69	0	31	160	0	17333.680000000004	EnergyUnawareStrategyPlacement	0.13212800025939941
100	176	72	0	28	176	0	17800.160000000014	EnergyUnawareStrategyPlacement	0.14511704444885254
100	192	84	0	16	192	0	18163.28000000002	EnergyUnawareStrategyPlacement	0.1858510971069336
100	208	85	0	15	208	0	18783.440000000024	EnergyUnawareStrategyPlacement	0.20882606506347656
100	224	90	0	10	224	0	19145.200000000015	EnergyUnawareStrategyPlacement	0.23451805114746094
100	240	100	0	0	235	5	19305.680000000004	EnergyUnawareStrategyPlacement	0.2758800983428955
100	256	100	0	0	236	20	19417.199999999993	EnergyUnawareStrategyPlacement	0.3161630630493164
100	272	100	0	0	243	29	19542.319999999992	EnergyUnawareStrategyPlacement	0.3465712070465088
100	288	100	0	0	244	44	19768.08	EnergyUnawareStrategyPlacement	0.3834340572357178
