#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.00516510009765625
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.009603023529052734
100	48	22	0	78	48	0	14468.159999999973	EnergyUnawareStrategyPlacement	0.01591205596923828
100	64	29	0	71	64	0	14722.479999999974	EnergyUnawareStrategyPlacement	0.025851964950561523
100	80	34	0	66	80	0	15016.239999999976	EnergyUnawareStrategyPlacement	0.03740191459655762
100	96	40	0	60	96	0	15481.35999999998	EnergyUnawareStrategyPlacement	0.04950118064880371
100	112	48	0	52	112	0	15902.959999999981	EnergyUnawareStrategyPlacement	0.06961488723754883
100	128	53	0	47	128	0	16399.359999999982	EnergyUnawareStrategyPlacement	0.08139991760253906
100	144	62	0	38	144	0	16882.159999999996	EnergyUnawareStrategyPlacement	0.1031649112701416
100	160	67	0	33	160	0	17374.480000000007	EnergyUnawareStrategyPlacement	0.12340188026428223
100	176	75	0	25	176	0	17738.960000000003	EnergyUnawareStrategyPlacement	0.1525259017944336
100	192	81	0	19	192	0	18224.480000000018	EnergyUnawareStrategyPlacement	0.17847323417663574
100	208	91	0	9	208	0	18661.040000000008	EnergyUnawareStrategyPlacement	0.20888900756835938
100	224	93	0	7	224	0	19084.000000000007	EnergyUnawareStrategyPlacement	0.2325279712677002
100	240	100	0	0	237	3	19338.32	EnergyUnawareStrategyPlacement	0.27062201499938965
100	256	100	0	0	237	19	19293.44	EnergyUnawareStrategyPlacement	0.3172781467437744
100	272	100	0	0	252	20	20012.87999999999	EnergyUnawareStrategyPlacement	0.3435709476470947
100	288	100	0	0	239	49	19346.479999999996	EnergyUnawareStrategyPlacement	0.3811919689178467
