#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.006413936614990234
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.010122060775756836
90	48	20	0	70	48	0	13164.959999999977	EnergyUnawareStrategyPlacement	0.017695188522338867
90	64	27	0	63	64	0	13419.279999999979	EnergyUnawareStrategyPlacement	0.02721095085144043
90	80	34	0	56	80	0	13672.23999999998	EnergyUnawareStrategyPlacement	0.035592079162597656
90	96	39	0	51	96	0	14157.759999999982	EnergyUnawareStrategyPlacement	0.045449018478393555
90	112	51	0	39	112	0	14497.759999999984	EnergyUnawareStrategyPlacement	0.06827902793884277
90	128	53	0	37	128	0	15055.359999999986	EnergyUnawareStrategyPlacement	0.08029913902282715
90	144	61	0	29	144	0	15558.559999999992	EnergyUnawareStrategyPlacement	0.1147761344909668
90	160	69	0	21	160	0	15989.679999999995	EnergyUnawareStrategyPlacement	0.13237404823303223
90	176	72	0	18	176	0	16456.159999999993	EnergyUnawareStrategyPlacement	0.14240097999572754
90	192	83	0	7	192	0	16839.679999999997	EnergyUnawareStrategyPlacement	0.17718195915222168
90	208	90	0	0	208	0	17337.440000000002	EnergyUnawareStrategyPlacement	0.20605182647705078
90	224	90	0	0	207	17	17219.119999999995	EnergyUnawareStrategyPlacement	0.24317097663879395
90	240	90	0	0	222	18	17862.4	EnergyUnawareStrategyPlacement	0.2632291316986084
90	256	90	0	0	210	46	17506.079999999998	EnergyUnawareStrategyPlacement	0.30701303482055664
90	272	90	0	0	215	57	17450.32	EnergyUnawareStrategyPlacement	0.3331758975982666
90	288	90	0	0	212	76	17439.43999999999	EnergyUnawareStrategyPlacement	0.3739140033721924
