#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.006431102752685547
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.008337020874023438
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.018107891082763672
60	64	29	0	31	64	0	9346.479999999989	EnergyUnawareStrategyPlacement	0.028133869171142578
60	80	33	0	27	80	0	9660.639999999992	EnergyUnawareStrategyPlacement	0.03854680061340332
60	96	40	0	20	96	0	10105.359999999995	EnergyUnawareStrategyPlacement	0.05275106430053711
60	112	49	0	11	112	0	10506.559999999998	EnergyUnawareStrategyPlacement	0.06944990158081055
60	128	53	0	7	128	0	11023.359999999999	EnergyUnawareStrategyPlacement	0.08162999153137207
60	144	60	0	0	136	8	11250.480000000001	EnergyUnawareStrategyPlacement	0.1030738353729248
60	160	60	0	0	148	12	11662.56	EnergyUnawareStrategyPlacement	0.12189507484436035
60	176	60	0	0	149	27	11861.119999999999	EnergyUnawareStrategyPlacement	0.14178705215454102
60	192	60	0	0	141	51	11502.079999999998	EnergyUnawareStrategyPlacement	0.1660289764404297
60	208	60	0	0	139	69	11440.88	EnergyUnawareStrategyPlacement	0.18965482711791992
60	224	60	0	0	145	79	11666.640000000003	EnergyUnawareStrategyPlacement	0.20873188972473145
60	240	60	0	0	140	100	11553.76	EnergyUnawareStrategyPlacement	0.22706294059753418
60	256	60	0	0	151	105	12021.600000000004	EnergyUnawareStrategyPlacement	0.24360895156860352
60	272	60	0	0	154	118	11939.999999999996	EnergyUnawareStrategyPlacement	0.2631850242614746
60	288	60	0	0	154	134	11963.119999999999	EnergyUnawareStrategyPlacement	0.291093111038208
