#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.004855155944824219
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.008760929107666016
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.01566910743713379
90	64	30	0	60	64	0	13358.079999999978	EnergyUnawareStrategyPlacement	0.026221036911010742
90	80	35	0	55	80	0	13651.839999999982	EnergyUnawareStrategyPlacement	0.036595821380615234
90	96	40	0	50	96	0	14137.359999999982	EnergyUnawareStrategyPlacement	0.04730701446533203
90	112	48	0	42	112	0	14558.959999999985	EnergyUnawareStrategyPlacement	0.06363582611083984
90	128	53	0	37	128	0	15055.35999999999	EnergyUnawareStrategyPlacement	0.08820605278015137
90	144	60	0	30	144	0	15578.95999999999	EnergyUnawareStrategyPlacement	0.10246896743774414
90	160	68	0	22	160	0	16010.079999999994	EnergyUnawareStrategyPlacement	0.12818002700805664
90	176	73	0	17	176	0	16435.760000000002	EnergyUnawareStrategyPlacement	0.14775514602661133
90	192	81	0	9	192	0	16880.48	EnergyUnawareStrategyPlacement	0.1837770938873291
90	208	90	0	0	204	4	17155.199999999997	EnergyUnawareStrategyPlacement	0.21678709983825684
90	224	90	0	0	224	0	17801.2	EnergyUnawareStrategyPlacement	0.238206148147583
90	240	90	0	0	218	22	17586.32	EnergyUnawareStrategyPlacement	0.26352691650390625
90	256	90	0	0	216	40	17451.679999999997	EnergyUnawareStrategyPlacement	0.2974979877471924
90	272	90	0	0	213	59	17402.72	EnergyUnawareStrategyPlacement	0.338411808013916
90	288	90	0	0	216	72	17395.92	EnergyUnawareStrategyPlacement	0.3615109920501709
