#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.010509967803955078
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.015535116195678711
90	48	19	0	71	48	0	13185.359999999975	EnergyUnawareStrategyPlacement	0.023713111877441406
90	64	28	0	62	64	0	13398.879999999977	EnergyUnawareStrategyPlacement	0.033807992935180664
90	80	33	0	57	80	0	13692.63999999998	EnergyUnawareStrategyPlacement	0.044161081314086914
90	96	40	0	50	96	0	14137.359999999982	EnergyUnawareStrategyPlacement	0.052546024322509766
90	112	49	0	41	112	0	14538.559999999983	EnergyUnawareStrategyPlacement	0.07024717330932617
90	128	58	0	32	128	0	14953.359999999991	EnergyUnawareStrategyPlacement	0.09359002113342285
90	144	60	0	30	144	0	15578.959999999986	EnergyUnawareStrategyPlacement	0.1107630729675293
90	160	66	0	24	160	0	16050.879999999983	EnergyUnawareStrategyPlacement	0.1303539276123047
90	176	74	0	16	176	0	16415.359999999993	EnergyUnawareStrategyPlacement	0.16005897521972656
90	192	84	0	6	192	0	16819.28000000001	EnergyUnawareStrategyPlacement	0.19233083724975586
90	208	87	0	3	208	0	17398.640000000003	EnergyUnawareStrategyPlacement	0.2163991928100586
90	224	90	0	0	211	13	17306.159999999996	EnergyUnawareStrategyPlacement	0.25113606452941895
90	240	90	0	0	209	31	17114.399999999998	EnergyUnawareStrategyPlacement	0.2886199951171875
90	256	90	0	0	215	41	17793.04	EnergyUnawareStrategyPlacement	0.3098878860473633
90	272	90	0	0	218	54	17708.720000000005	EnergyUnawareStrategyPlacement	0.35117602348327637
90	288	90	0	0	220	68	17771.28	EnergyUnawareStrategyPlacement	0.3777799606323242
