#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.0036919116973876953
40	32	13	0	27	32	0	6081.8399999999965	EnergyUnawareStrategyPlacement	0.008961915969848633
40	48	21	0	19	48	0	6424.559999999993	EnergyUnawareStrategyPlacement	0.017421960830688477
40	64	28	0	12	64	0	6678.879999999996	EnergyUnawareStrategyPlacement	0.027354955673217773
40	80	32	0	8	80	0	6993.039999999998	EnergyUnawareStrategyPlacement	0.03432893753051758
40	96	38	0	2	96	0	7458.16	EnergyUnawareStrategyPlacement	0.04649806022644043
40	112	40	0	0	97	15	7698.879999999999	EnergyUnawareStrategyPlacement	0.06122708320617676
40	128	40	0	0	90	38	7432.32	EnergyUnawareStrategyPlacement	0.08240580558776855
40	144	40	0	0	98	46	7621.36	EnergyUnawareStrategyPlacement	0.0883028507232666
40	160	40	0	0	98	62	7700.240000000001	EnergyUnawareStrategyPlacement	0.10306715965270996
40	176	40	0	0	99	77	7634.96	EnergyUnawareStrategyPlacement	0.11618399620056152
40	192	40	0	0	103	89	7739.680000000002	EnergyUnawareStrategyPlacement	0.12916207313537598
40	208	40	0	0	95	113	7970.880000000001	EnergyUnawareStrategyPlacement	0.14142489433288574
40	224	40	0	0	97	127	7939.599999999998	EnergyUnawareStrategyPlacement	0.15723180770874023
40	240	40	0	0	99	141	7931.440000000001	EnergyUnawareStrategyPlacement	0.1695108413696289
40	256	40	0	0	97	159	7670.3200000000015	EnergyUnawareStrategyPlacement	0.1854720115661621
40	272	40	0	0	100	172	7958.639999999999	EnergyUnawareStrategyPlacement	0.20025300979614258
40	288	40	0	0	96	192	7848.480000000001	EnergyUnawareStrategyPlacement	0.21688508987426758
