#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.0065348148345947266
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.009138822555541992
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.02253413200378418
90	64	28	0	62	64	0	13398.87999999998	EnergyUnawareStrategyPlacement	0.02880406379699707
90	80	35	0	55	80	0	13651.83999999998	EnergyUnawareStrategyPlacement	0.03777813911437988
90	96	39	0	51	96	0	14157.759999999982	EnergyUnawareStrategyPlacement	0.04816293716430664
90	112	47	0	43	112	0	14579.359999999986	EnergyUnawareStrategyPlacement	0.0656881332397461
90	128	53	0	37	128	0	15055.359999999986	EnergyUnawareStrategyPlacement	0.08382391929626465
90	144	60	0	30	144	0	15578.95999999999	EnergyUnawareStrategyPlacement	0.09923005104064941
90	160	68	0	22	160	0	16010.079999999994	EnergyUnawareStrategyPlacement	0.12831497192382812
90	176	73	0	17	176	0	16435.759999999995	EnergyUnawareStrategyPlacement	0.14981985092163086
90	192	79	0	11	192	0	16921.28	EnergyUnawareStrategyPlacement	0.17133402824401855
90	208	85	0	5	208	0	17439.44000000001	EnergyUnawareStrategyPlacement	0.2113940715789795
90	224	90	0	0	218	6	17594.480000000003	EnergyUnawareStrategyPlacement	0.23142099380493164
90	240	90	0	0	215	25	17308.88	EnergyUnawareStrategyPlacement	0.2786691188812256
90	256	90	0	0	213	43	17447.600000000002	EnergyUnawareStrategyPlacement	0.3136439323425293
90	272	90	0	0	220	52	17930.399999999994	EnergyUnawareStrategyPlacement	0.3281869888305664
90	288	90	0	0	217	71	17601.279999999995	EnergyUnawareStrategyPlacement	0.3738720417022705
