#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	0	12	16	0	2988.560000000001	EnergyUnawareStrategyPlacement	0.005218982696533203
20	32	12	0	8	32	0	3414.2400000000007	EnergyUnawareStrategyPlacement	0.0069580078125
20	48	20	0	0	48	0	3756.96	EnergyUnawareStrategyPlacement	0.014149904251098633
20	64	20	0	0	49	15	3589.6800000000003	EnergyUnawareStrategyPlacement	0.021622180938720703
20	80	20	0	0	51	29	3788.24	EnergyUnawareStrategyPlacement	0.027575016021728516
20	96	20	0	0	51	45	3694.3999999999996	EnergyUnawareStrategyPlacement	0.034960031509399414
20	112	20	0	0	49	63	3810.0	EnergyUnawareStrategyPlacement	0.04240012168884277
20	128	20	0	0	51	77	3892.9600000000005	EnergyUnawareStrategyPlacement	0.04813408851623535
20	144	20	0	0	52	92	3975.9199999999996	EnergyUnawareStrategyPlacement	0.056336164474487305
20	160	20	0	0	58	102	4230.24	EnergyUnawareStrategyPlacement	0.06180095672607422
20	176	20	0	0	53	123	3985.4400000000005	EnergyUnawareStrategyPlacement	0.07006406784057617
20	192	20	0	0	52	140	3891.6	EnergyUnawareStrategyPlacement	0.07707095146179199
20	208	20	0	0	49	159	3710.7200000000003	EnergyUnawareStrategyPlacement	0.08432388305664062
20	224	20	0	0	52	172	3903.84	EnergyUnawareStrategyPlacement	0.09155011177062988
20	240	20	0	0	53	187	3902.48	EnergyUnawareStrategyPlacement	0.10166192054748535
20	256	20	0	0	52	204	3834.479999999999	EnergyUnawareStrategyPlacement	0.10718417167663574
20	272	20	0	0	50	222	3863.04	EnergyUnawareStrategyPlacement	0.11288809776306152
20	288	20	0	0	48	240	3683.5200000000004	EnergyUnawareStrategyPlacement	0.11839604377746582
