#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.006390094757080078
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.009328842163085938
90	48	22	0	68	48	0	13124.159999999976	EnergyUnawareStrategyPlacement	0.018871068954467773
90	64	29	0	61	64	0	13378.479999999978	EnergyUnawareStrategyPlacement	0.028057098388671875
90	80	34	0	56	80	0	13672.239999999978	EnergyUnawareStrategyPlacement	0.03675484657287598
90	96	40	0	50	96	0	14137.359999999982	EnergyUnawareStrategyPlacement	0.05142998695373535
90	112	47	0	43	112	0	14579.359999999984	EnergyUnawareStrategyPlacement	0.06882405281066895
90	128	53	0	37	128	0	15055.359999999984	EnergyUnawareStrategyPlacement	0.07932686805725098
90	144	63	0	27	144	0	15517.759999999987	EnergyUnawareStrategyPlacement	1.3878450393676758
90	160	67	0	23	160	0	16030.479999999992	EnergyUnawareStrategyPlacement	0.13558197021484375
90	176	76	0	14	176	0	16374.559999999992	EnergyUnawareStrategyPlacement	0.15345001220703125
90	192	82	0	8	192	0	16860.080000000005	EnergyUnawareStrategyPlacement	0.18059206008911133
90	208	90	0	0	204	4	17265.359999999997	EnergyUnawareStrategyPlacement	0.21976900100708008
90	224	90	0	0	210	14	17442.159999999996	EnergyUnawareStrategyPlacement	0.24383020401000977
90	240	90	0	0	218	22	17519.679999999993	EnergyUnawareStrategyPlacement	0.2645890712738037
90	256	90	0	0	221	35	17723.679999999997	EnergyUnawareStrategyPlacement	0.29436397552490234
90	272	90	0	0	219	53	17575.439999999995	EnergyUnawareStrategyPlacement	0.34733009338378906
90	288	90	0	0	216	72	17336.079999999998	EnergyUnawareStrategyPlacement	0.358335018157959
