#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000003	EnergyUnawareStrategyPlacement	0.003111124038696289
10	32	10	0	0	26	6	1902.96	EnergyUnawareStrategyPlacement	0.00715184211730957
10	48	10	0	0	26	22	1758.8	EnergyUnawareStrategyPlacement	0.009914159774780273
10	64	10	0	0	26	38	1996.8	EnergyUnawareStrategyPlacement	0.013401031494140625
10	80	10	0	0	25	55	1848.56	EnergyUnawareStrategyPlacement	0.016561031341552734
10	96	10	0	0	22	74	1847.2	EnergyUnawareStrategyPlacement	0.020144939422607422
10	112	10	0	0	26	86	1977.7600000000002	EnergyUnawareStrategyPlacement	0.023678064346313477
10	128	10	0	0	23	105	1886.6399999999999	EnergyUnawareStrategyPlacement	0.026768922805786133
10	144	10	0	0	22	122	1883.92	EnergyUnawareStrategyPlacement	0.02990889549255371
10	160	10	0	0	24	136	1882.56	EnergyUnawareStrategyPlacement	0.03357100486755371
10	176	10	0	0	23	153	1913.84	EnergyUnawareStrategyPlacement	0.03673911094665527
10	192	10	0	0	30	162	2003.6	EnergyUnawareStrategyPlacement	0.041105031967163086
10	208	10	0	0	26	182	2059.36	EnergyUnawareStrategyPlacement	0.04536700248718262
10	224	10	0	0	27	197	1994.0800000000002	EnergyUnawareStrategyPlacement	0.049176931381225586
10	240	10	0	0	27	213	1981.8400000000001	EnergyUnawareStrategyPlacement	0.05237698554992676
10	256	10	0	0	27	229	2123.2799999999997	EnergyUnawareStrategyPlacement	0.05566692352294922
10	272	10	0	0	25	247	2105.6000000000004	EnergyUnawareStrategyPlacement	0.058534860610961914
10	288	10	0	0	23	265	1769.6799999999998	EnergyUnawareStrategyPlacement	0.06154489517211914
