#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	0	72	16	0	11052.559999999983	EnergyUnawareStrategyPlacement	0.0048410892486572266
80	32	14	0	66	32	0	11437.43999999998	EnergyUnawareStrategyPlacement	0.008800029754638672
80	48	22	0	58	48	0	11780.15999999998	EnergyUnawareStrategyPlacement	0.016072988510131836
80	64	27	0	53	64	0	12075.27999999998	EnergyUnawareStrategyPlacement	0.025638103485107422
80	80	33	0	47	80	0	12348.639999999981	EnergyUnawareStrategyPlacement	0.03373599052429199
80	96	40	0	40	96	0	12793.359999999986	EnergyUnawareStrategyPlacement	0.04835009574890137
80	112	47	0	33	112	0	13235.359999999986	EnergyUnawareStrategyPlacement	0.0666048526763916
80	128	50	0	30	128	0	13772.559999999989	EnergyUnawareStrategyPlacement	0.08038496971130371
80	144	60	0	20	144	0	14234.95999999999	EnergyUnawareStrategyPlacement	0.10331296920776367
80	160	68	0	12	160	0	14666.079999999994	EnergyUnawareStrategyPlacement	0.12894201278686523
80	176	74	0	6	176	0	15071.36	EnergyUnawareStrategyPlacement	0.1522359848022461
80	192	80	0	0	191	1	15497.040000000003	EnergyUnawareStrategyPlacement	0.17267084121704102
80	208	80	0	0	192	16	15577.279999999999	EnergyUnawareStrategyPlacement	0.2068800926208496
80	224	80	0	0	188	36	15415.439999999999	EnergyUnawareStrategyPlacement	0.23518991470336914
80	240	80	0	0	196	44	15851.999999999996	EnergyUnawareStrategyPlacement	0.2543470859527588
80	256	80	0	0	193	63	15698.320000000002	EnergyUnawareStrategyPlacement	0.29260802268981934
80	272	80	0	0	195	77	15695.600000000004	EnergyUnawareStrategyPlacement	0.322415828704834
80	288	80	0	0	202	86	15812.560000000001	EnergyUnawareStrategyPlacement	0.34756994247436523
