#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0033750534057617188
20	32	12	0	8	32	0	3414.2400000000002	EnergyUnawareStrategyPlacement	0.006822109222412109
20	48	19	0	1	48	0	3777.3600000000006	EnergyUnawareStrategyPlacement	0.013432025909423828
20	64	20	0	0	47	17	3702.56	EnergyUnawareStrategyPlacement	0.021571874618530273
20	80	20	0	0	48	32	3497.2000000000003	EnergyUnawareStrategyPlacement	0.02770400047302246
20	96	20	0	0	51	45	3816.7999999999997	EnergyUnawareStrategyPlacement	0.0373690128326416
20	112	20	0	0	51	61	3883.439999999999	EnergyUnawareStrategyPlacement	0.04171609878540039
20	128	20	0	0	50	78	3769.2000000000003	EnergyUnawareStrategyPlacement	0.04822707176208496
20	144	20	0	0	45	99	3989.5199999999995	EnergyUnawareStrategyPlacement	0.055924177169799805
20	160	20	0	0	54	106	3922.88	EnergyUnawareStrategyPlacement	0.06166386604309082
20	176	20	0	0	54	122	3951.4399999999987	EnergyUnawareStrategyPlacement	0.0680229663848877
20	192	20	0	0	51	141	3799.120000000001	EnergyUnawareStrategyPlacement	0.07546114921569824
20	208	20	0	0	45	163	3901.1199999999994	EnergyUnawareStrategyPlacement	0.08318901062011719
20	224	20	0	0	52	172	3803.2000000000003	EnergyUnawareStrategyPlacement	0.09093284606933594
20	240	20	0	0	52	188	4020.8	EnergyUnawareStrategyPlacement	0.09790587425231934
20	256	20	0	0	49	207	3992.239999999999	EnergyUnawareStrategyPlacement	0.10495805740356445
20	272	20	0	0	51	221	4039.84	EnergyUnawareStrategyPlacement	0.11184906959533691
20	288	20	0	0	48	240	3804.5599999999995	EnergyUnawareStrategyPlacement	0.12108898162841797
