#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.0034449100494384766
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.007257938385009766
30	48	21	0	9	48	0	5080.559999999997	EnergyUnawareStrategyPlacement	0.016019105911254883
30	64	27	0	3	64	0	5355.279999999999	EnergyUnawareStrategyPlacement	0.02653789520263672
30	80	30	0	0	75	5	5551.120000000001	EnergyUnawareStrategyPlacement	0.03839588165283203
30	96	30	0	0	72	24	5536.16	EnergyUnawareStrategyPlacement	0.04848504066467285
30	112	30	0	0	70	42	5640.879999999999	EnergyUnawareStrategyPlacement	0.059252023696899414
30	128	30	0	0	77	51	5892.480000000001	EnergyUnawareStrategyPlacement	0.06721997261047363
30	144	30	0	0	70	74	5669.44	EnergyUnawareStrategyPlacement	0.07838106155395508
30	160	30	0	0	72	88	5891.119999999998	EnergyUnawareStrategyPlacement	0.0878288745880127
30	176	30	0	0	75	101	5923.760000000001	EnergyUnawareStrategyPlacement	0.09917187690734863
30	192	30	0	0	73	119	5693.92	EnergyUnawareStrategyPlacement	0.10933399200439453
30	208	30	0	0	68	140	5591.92	EnergyUnawareStrategyPlacement	0.11852693557739258
30	224	30	0	0	76	148	5825.84	EnergyUnawareStrategyPlacement	0.12755298614501953
30	240	30	0	0	77	163	5855.759999999999	EnergyUnawareStrategyPlacement	0.13468003273010254
30	256	30	0	0	73	183	5915.5999999999985	EnergyUnawareStrategyPlacement	0.1489248275756836
30	272	30	0	0	73	199	5848.960000000002	EnergyUnawareStrategyPlacement	0.15917086601257324
30	288	30	0	0	69	219	5766.0	EnergyUnawareStrategyPlacement	0.17288708686828613
