#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	3029.3600000000015	EnergyUnawareStrategyPlacement	0.004681825637817383
20	32	13	0	7	32	0	3393.8400000000006	EnergyUnawareStrategyPlacement	0.009468793869018555
20	48	20	0	0	48	0	3756.96	EnergyUnawareStrategyPlacement	0.014649152755737305
20	64	20	0	0	46	18	3656.3199999999997	EnergyUnawareStrategyPlacement	0.021672964096069336
20	80	20	0	0	49	31	3612.8000000000006	EnergyUnawareStrategyPlacement	0.02750396728515625
20	96	20	0	0	48	48	3680.8	EnergyUnawareStrategyPlacement	0.03520393371582031
20	112	20	0	0	49	63	3767.8399999999992	EnergyUnawareStrategyPlacement	0.043164968490600586
20	128	20	0	0	53	75	3875.28	EnergyUnawareStrategyPlacement	0.04772496223449707
20	144	20	0	0	52	92	4014.0	EnergyUnawareStrategyPlacement	0.05399298667907715
20	160	20	0	0	49	111	3970.4800000000005	EnergyUnawareStrategyPlacement	0.061875104904174805
20	176	20	0	0	51	125	3897.0400000000004	EnergyUnawareStrategyPlacement	0.0688021183013916
20	192	20	0	0	52	140	3867.12	EnergyUnawareStrategyPlacement	0.0757589340209961
20	208	20	0	0	47	161	3926.959999999999	EnergyUnawareStrategyPlacement	0.08342313766479492
20	224	20	0	0	47	177	3914.7200000000003	EnergyUnawareStrategyPlacement	0.09100103378295898
20	240	20	0	0	47	193	3758.3199999999993	EnergyUnawareStrategyPlacement	0.09868693351745605
20	256	20	0	0	45	211	3951.4400000000005	EnergyUnawareStrategyPlacement	0.10383200645446777
20	272	20	0	0	51	221	4077.92	EnergyUnawareStrategyPlacement	0.1126558780670166
20	288	20	0	0	50	238	3627.7599999999998	EnergyUnawareStrategyPlacement	0.11742377281188965
