#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.004937887191772461
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.008444070816040039
90	48	22	0	68	48	0	13124.159999999974	EnergyUnawareStrategyPlacement	0.01624298095703125
90	64	27	0	63	64	0	13419.279999999979	EnergyUnawareStrategyPlacement	0.025256872177124023
90	80	32	0	58	80	0	13713.039999999979	EnergyUnawareStrategyPlacement	0.03375601768493652
90	96	41	0	49	96	0	14116.959999999983	EnergyUnawareStrategyPlacement	0.04993796348571777
90	112	52	0	38	112	0	14477.359999999986	EnergyUnawareStrategyPlacement	0.06980586051940918
90	128	54	0	36	128	0	15034.959999999988	EnergyUnawareStrategyPlacement	0.08171391487121582
90	144	64	0	26	144	0	15497.359999999993	EnergyUnawareStrategyPlacement	0.10991692543029785
90	160	67	0	23	160	0	16030.479999999992	EnergyUnawareStrategyPlacement	0.1273958683013916
90	176	71	0	19	176	0	16476.55999999999	EnergyUnawareStrategyPlacement	0.14212799072265625
90	192	82	0	8	192	0	16860.08	EnergyUnawareStrategyPlacement	0.17936491966247559
90	208	86	0	4	208	0	17419.04000000001	EnergyUnawareStrategyPlacement	0.19962310791015625
90	224	90	0	0	219	5	17676.08	EnergyUnawareStrategyPlacement	0.24197697639465332
90	240	90	0	0	218	22	17575.440000000006	EnergyUnawareStrategyPlacement	0.2703089714050293
90	256	90	0	0	215	41	17589.039999999997	EnergyUnawareStrategyPlacement	0.31160497665405273
90	272	90	0	0	224	48	17880.079999999998	EnergyUnawareStrategyPlacement	0.3354790210723877
90	288	90	0	0	210	78	17027.360000000008	EnergyUnawareStrategyPlacement	0.3709290027618408
