#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.006928205490112305
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.009989023208618164
100	48	22	0	78	48	0	14468.159999999973	EnergyUnawareStrategyPlacement	0.016559839248657227
100	64	27	0	73	64	0	14763.279999999973	EnergyUnawareStrategyPlacement	0.026203155517578125
100	80	35	0	65	80	0	14995.839999999976	EnergyUnawareStrategyPlacement	0.037550926208496094
100	96	41	0	59	96	0	15460.95999999998	EnergyUnawareStrategyPlacement	0.05200910568237305
100	112	47	0	53	112	0	15923.359999999982	EnergyUnawareStrategyPlacement	0.06695199012756348
100	128	50	0	50	128	0	16460.559999999983	EnergyUnawareStrategyPlacement	0.07895517349243164
100	144	59	0	41	144	0	16943.359999999993	EnergyUnawareStrategyPlacement	0.10496401786804199
100	160	67	0	33	160	0	17374.48	EnergyUnawareStrategyPlacement	0.12807488441467285
100	176	76	0	24	176	0	17718.560000000012	EnergyUnawareStrategyPlacement	0.15534186363220215
100	192	82	0	18	192	0	18204.08000000002	EnergyUnawareStrategyPlacement	0.17964601516723633
100	208	90	0	10	208	0	18681.440000000006	EnergyUnawareStrategyPlacement	0.21956992149353027
100	224	94	0	6	224	0	19063.600000000013	EnergyUnawareStrategyPlacement	0.23492789268493652
100	240	100	0	0	235	5	19281.2	EnergyUnawareStrategyPlacement	0.2818169593811035
100	256	100	0	0	236	20	19316.559999999998	EnergyUnawareStrategyPlacement	0.30951499938964844
100	272	100	0	0	241	31	19434.88	EnergyUnawareStrategyPlacement	0.34720396995544434
100	288	100	0	0	241	47	19406.320000000003	EnergyUnawareStrategyPlacement	0.38450098037719727
