#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13760.959999999977	EnergyUnawareStrategyPlacement	0.011896133422851562
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.012202024459838867
100	48	21	0	79	48	0	14488.559999999972	EnergyUnawareStrategyPlacement	0.016255855560302734
100	64	26	0	74	64	0	14783.679999999973	EnergyUnawareStrategyPlacement	0.02467513084411621
100	80	33	0	67	80	0	15036.639999999978	EnergyUnawareStrategyPlacement	0.03510594367980957
100	96	40	0	60	96	0	15481.35999999998	EnergyUnawareStrategyPlacement	0.050537824630737305
100	112	46	0	54	112	0	15943.75999999998	EnergyUnawareStrategyPlacement	0.06298303604125977
100	128	56	0	44	128	0	16338.159999999985	EnergyUnawareStrategyPlacement	0.08921313285827637
100	144	60	0	40	144	0	16922.95999999999	EnergyUnawareStrategyPlacement	0.10291290283203125
100	160	73	0	27	160	0	17252.079999999998	EnergyUnawareStrategyPlacement	0.13280081748962402
100	176	74	0	26	176	0	17759.36000000001	EnergyUnawareStrategyPlacement	0.15154790878295898
100	192	81	0	19	192	0	18224.48000000001	EnergyUnawareStrategyPlacement	0.1815171241760254
100	208	88	0	12	208	0	18722.24000000002	EnergyUnawareStrategyPlacement	0.21358108520507812
100	224	94	0	6	224	0	19063.6	EnergyUnawareStrategyPlacement	0.2373051643371582
100	240	100	0	0	238	2	19315.2	EnergyUnawareStrategyPlacement	0.2770709991455078
100	256	100	0	0	242	14	19524.64000000001	EnergyUnawareStrategyPlacement	0.3103480339050293
100	272	100	0	0	250	22	19910.88000000001	EnergyUnawareStrategyPlacement	0.3408339023590088
100	288	100	0	0	234	54	19165.59999999999	EnergyUnawareStrategyPlacement	0.38889408111572266
