#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8384.95999999999	EnergyUnawareStrategyPlacement	0.009016990661621094
60	32	14	0	46	32	0	8749.43999999999	EnergyUnawareStrategyPlacement	0.010696887969970703
60	48	20	0	40	48	0	9132.959999999986	EnergyUnawareStrategyPlacement	0.01697397232055664
60	64	29	0	31	64	0	9346.479999999989	EnergyUnawareStrategyPlacement	0.03172898292541504
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.042562007904052734
60	96	40	0	20	96	0	10105.359999999993	EnergyUnawareStrategyPlacement	0.05964517593383789
60	112	49	0	11	112	0	10506.559999999994	EnergyUnawareStrategyPlacement	0.07191991806030273
60	128	55	0	5	128	0	10982.559999999998	EnergyUnawareStrategyPlacement	0.08879208564758301
60	144	60	0	0	138	6	11302.160000000002	EnergyUnawareStrategyPlacement	0.1156470775604248
60	160	60	0	0	150	10	11858.399999999998	EnergyUnawareStrategyPlacement	0.1305830478668213
60	176	60	0	0	147	29	11794.479999999998	EnergyUnawareStrategyPlacement	0.14797616004943848
60	192	60	0	0	146	46	11696.56	EnergyUnawareStrategyPlacement	0.17027997970581055
60	208	60	0	0	146	62	11752.319999999996	EnergyUnawareStrategyPlacement	0.18945598602294922
60	224	60	0	0	144	80	11727.840000000002	EnergyUnawareStrategyPlacement	0.21215009689331055
60	240	60	0	0	146	94	11591.84	EnergyUnawareStrategyPlacement	0.22922015190124512
60	256	60	0	0	136	120	11578.24	EnergyUnawareStrategyPlacement	0.2530710697174072
60	272	60	0	0	144	128	11833.919999999996	EnergyUnawareStrategyPlacement	0.2803339958190918
60	288	60	0	0	141	147	11699.28	EnergyUnawareStrategyPlacement	0.2989180088043213
