#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13760.959999999975	EnergyUnawareStrategyPlacement	0.006556034088134766
100	32	12	0	88	32	0	14166.239999999974	EnergyUnawareStrategyPlacement	0.009427070617675781
100	48	21	0	79	48	0	14488.559999999972	EnergyUnawareStrategyPlacement	0.014259099960327148
100	64	29	0	71	64	0	14722.479999999974	EnergyUnawareStrategyPlacement	3.131650924682617
100	80	34	0	66	80	0	15016.239999999976	EnergyUnawareStrategyPlacement	0.03810381889343262
100	96	41	0	59	96	0	15460.959999999981	EnergyUnawareStrategyPlacement	0.05497288703918457
100	112	50	0	50	112	0	15862.159999999982	EnergyUnawareStrategyPlacement	0.06701493263244629
100	128	53	0	47	128	0	16399.359999999986	EnergyUnawareStrategyPlacement	0.0832669734954834
100	144	62	0	38	144	0	16882.159999999993	EnergyUnawareStrategyPlacement	0.10601496696472168
100	160	70	0	30	160	0	17313.28	EnergyUnawareStrategyPlacement	0.12741684913635254
100	176	72	0	28	176	0	17800.160000000007	EnergyUnawareStrategyPlacement	0.15340399742126465
100	192	83	0	17	192	0	18183.68000000002	EnergyUnawareStrategyPlacement	0.17795491218566895
100	208	85	0	15	208	0	18783.440000000024	EnergyUnawareStrategyPlacement	0.20647001266479492
100	224	93	0	7	224	0	19084.000000000004	EnergyUnawareStrategyPlacement	0.23694205284118652
100	240	100	0	0	240	0	19457.999999999996	EnergyUnawareStrategyPlacement	0.27277708053588867
100	256	100	0	0	245	11	19686.480000000003	EnergyUnawareStrategyPlacement	0.30352210998535156
100	272	100	0	0	242	30	19538.239999999998	EnergyUnawareStrategyPlacement	0.3454749584197998
100	288	100	0	0	240	48	19496.08	EnergyUnawareStrategyPlacement	0.3781440258026123
